time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
57.517446602,1111,111100000,100000,33467760,334.678,0
57.560934765,1112,111200000,100000,43488163,434.882,0
57.644460826,1113,111300000,100000,83526061,835.261,0
57.697965124,1114,111400000,100000,53504298,535.043,0
57.731461954,1115,111500000,100000,33496830,334.968,0
57.765032357,1116,111600000,100000,33570403,335.704,0
57.798590453,1117,111700000,100000,33558096,335.581,0
57.832214687,1118,111800000,100000,33624234,336.242,0
57.905710788,1119,111900000,100000,73496101,734.961,0
57.969218323,1120,112000000,100000,63507535,635.075,0
58.002697999,1121,112100000,100000,33479676,334.797,0
58.036154509,1122,112200000,100000,33456510,334.565,0
58.069812428,1123,112300000,100000,33657919,336.579,0
58.143333296,1124,112400000,100000,73520868,735.209,0
58.206839955,1125,112500000,100000,63506659,635.067,0
58.250331088,1126,112600000,100000,43491133,434.911,0
58.283809792,1127,112700000,100000,33478704,334.787,0
58.317268606,1128,112800000,100000,33458814,334.588,0
58.350734927,1129,112900000,100000,33466321,334.663,0
58.394231279,1130,113000000,100000,43496352,434.964,0
58.467734412,1131,113100000,100000,73503133,735.031,0
58.501208298,1132,113200000,100000,33473886,334.739,0
58.534777206,1133,113300000,100000,33568908,335.689,0
58.568233855,1134,113400000,100000,33456649,334.566,0
58.601708569,1135,113500000,100000,33474714,334.747,0
58.665272672,1136,113600000,100000,63564103,635.641,0
58.718772542,1137,113700000,100000,53499870,534.999,0
58.802303691,1138,113800000,100000,83531149,835.311,0
58.855810792,1139,113900000,100000,53507101,535.071,0
58.889278564,1140,114000000,100000,33467772,334.678,0
58.922768854,1141,114100000,100000,33490290,334.903,0
58.956386909,1142,114200000,100000,33618055,336.181,0
58.989865781,1143,114300000,100000,33478872,334.789,0
59.033476865,1144,114400000,100000,43611084,436.111,0
59.097061920,1145,114500000,100000,63585055,635.851,0
59.160668065,1146,114600000,100000,63606145,636.061,0
59.194181167,1147,114700000,100000,33513102,335.131,0
59.227659277,1148,114800000,100000,33478110,334.781,0
59.261144474,1149,114900000,100000,33485197,334.852,0
59.344685000,1150,115000000,100000,83540526,835.405,0
59.398183521,1151,115100000,100000,53498521,534.985,0
59.431772067,1152,115200000,100000,33588546,335.885,0
59.465252086,1153,115300000,100000,33480019,334.800,0
59.498739160,1154,115400000,100000,33487074,334.871,0
59.542248820,1155,115500000,100000,43509660,435.097,0
59.605763759,1156,115600000,100000,63514939,635.149,0
59.649333431,1157,115700000,100000,43569672,435.697,0
59.682915534,1158,115800000,100000,33582103,335.821,0
59.716431150,1159,115900000,100000,33515616,335.156,0
59.750007870,1160,116000000,100000,33576720,335.767,0
59.783532655,1161,116100000,100000,33524785,335.248,0
59.847163207,1162,116200000,100000,63630552,636.306,0
59.900670758,1163,116300000,100000,53507551,535.076,0
59.974204527,1164,116400000,100000,73533769,735.338,0
60.047707233,1165,116500000,100000,73502706,735.027,0
60.121257754,1166,116600000,100000,73550521,735.505,0
60.174764339,1167,116700000,100000,53506585,535.066,0
60.208396073,1168,116800000,100000,33631734,336.317,0
60.241909781,1169,116900000,100000,33513708,335.137,0
60.275393754,1170,117000000,100000,33483973,334.840,0
60.348899406,1171,117100000,100000,73505652,735.057,0
60.412438099,1172,117200000,100000,63538693,635.387,0
60.446010013,1173,117300000,100000,33571914,335.719,0
60.479576924,1174,117400000,100000,33566911,335.669,0
60.513078374,1175,117500000,100000,33501450,335.014,0
60.586583967,1176,117600000,100000,73505593,735.056,0
60.650101923,1177,117700000,100000,63517956,635.180,0
60.683607118,1178,117800000,100000,33505195,335.052,0
60.717073648,1179,117900000,100000,33466530,334.665,0
60.750671422,1180,118000000,100000,33597774,335.978,0
60.784159133,1181,118100000,100000,33487711,334.877,0
60.847680521,1182,118200000,100000,63521388,635.214,0
60.901206480,1183,118300000,100000,53525959,535.260,0
60.934776330,1184,118400000,100000,33569850,335.699,0
60.968241925,1185,118500000,100000,33465595,334.656,0
61.001846173,1186,118600000,100000,33604248,336.042,0
61.035331525,1187,118700000,100000,33485352,334.854,0
61.078879922,1188,118800000,100000,43548397,435.484,0
61.152420062,1189,118900000,100000,73540140,735.401,0
61.225928763,1190,119000000,100000,73508701,735.087,0
61.279424506,1191,119100000,100000,53495743,534.957,0
61.352966818,1192,119200000,100000,73542312,735.423,0
61.426473011,1193,119300000,100000,73506193,735.062,0
61.459965215,1194,119400000,100000,33492204,334.922,0
61.493536098,1195,119500000,100000,33570883,335.709,0
61.527078456,1196,119600000,100000,33542358,335.424,0
61.560584874,1197,119700000,100000,33506418,335.064,0
61.624187479,1198,119800000,100000,63602605,636.026,0
61.677698888,1199,119900000,100000,53511409,535.114,0
61.711230476,1200,120000000,100000,33531588,335.316,0
61.744698542,1201,120100000,100000,33468066,334.681,0
61.778184039,1202,120200000,100000,33485497,334.855,0
61.811681235,1203,120300000,100000,33497196,334.972,0
61.855180797,1204,120400000,100000,43499562,434.996,0
61.928695732,1205,120500000,100000,73514935,735.149,0
61.982221805,1206,120600000,100000,53526073,535.261,0
62.015696147,1207,120700000,100000,33474342,334.743,0
62.049269045,1208,120800000,100000,33572898,335.729,0
62.092874538,1209,120900000,100000,43605493,436.055,0
62.156390562,1210,121000000,100000,63516024,635.160,0
62.219926153,1211,121100000,100000,63535591,635.356,0
62.253420289,1212,121200000,100000,33494136,334.941,0
62.286898634,1213,121300000,100000,33478345,334.783,0
62.330415392,1214,121400000,100000,43516758,435.168,0
62.393925129,1215,121500000,100000,63509737,635.097,0
62.457432999,1216,121600000,100000,63507870,635.079,0
62.491109920,1217,121700000,100000,33676921,336.769,0
62.524587526,1218,121800000,100000,33477606,334.776,0
62.558162674,1219,121900000,100000,33575148,335.751,0
62.591668421,1220,122000000,100000,33505747,335.057,0
62.655186323,1221,122100000,100000,63517902,635.179,0
62.728705698,1222,122200000,100000,73519375,735.194,0
62.802317839,1223,122300000,100000,73612141,736.121,0
62.865828229,1224,122400000,100000,63510390,635.104,0
62.919348038,1225,122500000,100000,53519809,535.198,0
63.001579845,1226,122600000,100000,82231807,822.318,0
63.065158107,1227,122700000,100000,63578262,635.783,0
63.138696238,1228,122800000,100000,73538131,735.381,0
63.212245175,1229,122900000,100000,73548937,735.489,0
63.265847141,1230,123000000,100000,53601966,536.020,0
63.339352506,1231,123100000,100000,73505365,735.054,0
63.402878683,1232,123200000,100000,63526177,635.262,0
63.466396555,1233,123300000,100000,63517872,635.179,0
63.549929600,1234,123400000,100000,83533045,835.330,0
63.583417701,1235,123500000,100000,33488101,334.881,0
63.616954701,1236,123600000,100000,33537000,335.370,0
63.650448381,1237,123700000,100000,33493680,334.937,0
63.704091124,1238,123800000,100000,53642743,536.427,0
63.767607472,1239,123900000,100000,63516348,635.163,0
63.841135547,1240,124000000,100000,73528075,735.281,0
63.914636742,1241,124100000,100000,73501195,735.012,0
63.978153888,1242,124200000,100000,63517146,635.171,0
64.041694033,1243,124300000,100000,63540145,635.401,0
64.075172047,1244,124400000,100000,33478014,334.780,0
64.108643876,1245,124500000,100000,33471829,334.718,0
64.142243792,1246,124600000,100000,33599916,335.999,0
64.215749877,1247,124700000,100000,73506085,735.061,0
64.279290891,1248,124800000,100000,63541014,635.410,0
64.312773208,1249,124900000,100000,33482317,334.823,0
64.346238328,1250,125000000,100000,33465120,334.651,0
64.379734312,1251,125100000,100000,33495984,334.960,0
64.413223919,1252,125200000,100000,33489607,334.896,0
64.476734597,1253,125300000,100000,63510678,635.107,0
64.530258366,1254,125400000,100000,53523769,535.238,0
64.563733128,1255,125500000,100000,33474762,334.748,0
64.597198855,1256,125600000,100000,33465727,334.657,0
64.630686991,1257,125700000,100000,33488136,334.881,0
64.664266597,1258,125800000,100000,33579606,335.796,0
64.707768998,1259,125900000,100000,43502401,435.024,0
64.781401610,1260,126000000,100000,73632612,736.326,0
64.854911193,1261,126100000,100000,73509583,735.096,0
64.908408760,1262,126200000,100000,53497567,534.976,0
64.991946701,1263,126300000,100000,83537941,835.379,0
65.045459735,1264,126400000,100000,53513034,535.130,0
65.118983946,1265,126500000,100000,73524211,735.242,0
65.192499781,1266,126600000,100000,73515835,735.158,0
65.246006617,1267,126700000,100000,53506836,535.068,0
65.309533934,1268,126800000,100000,63527317,635.273,0
65.343001130,1269,126900000,100000,33467196,334.672,0
65.376574004,1270,127000000,100000,33572874,335.729,0
65.420083833,1271,127100000,100000,43509829,435.098,0
65.493678094,1272,127200000,100000,73594261,735.943,0
65.547183220,1273,127300000,100000,53505126,535.051,0
65.580765424,1274,127400000,100000,33582204,335.822,0
65.614242977,1275,127500000,100000,33477553,334.776,0
65.647731071,1276,127600000,100000,33488094,334.881,0
65.721304134,1277,127700000,100000,73573063,735.731,0
65.794814413,1278,127800000,100000,73510279,735.103,0
65.848318699,1279,127900000,100000,53504286,535.043,0
65.921854562,1280,128000000,100000,73535863,735.359,0
65.985369632,1281,128100000,100000,63515070,635.151,0
66.038877423,1282,128200000,100000,53507791,535.078,0
66.072347529,1283,128300000,100000,33470106,334.701,0
66.105827926,1284,128400000,100000,33480397,334.804,0
66.169349854,1285,128500000,100000,63521928,635.219,0
66.232866263,1286,128600000,100000,63516409,635.164,0
66.276443117,1287,128700000,100000,43576854,435.769,0
66.310020774,1288,128800000,100000,33577657,335.777,0
66.343499952,1289,128900000,100000,33479178,334.792,0
66.377064246,1290,129000000,100000,33564294,335.643,0
66.430590817,1291,129100000,100000,53526571,535.266,0
66.494100535,1292,129200000,100000,63509718,635.097,0
66.527584682,1293,129300000,100000,33484147,334.841,0
66.561097262,1294,129400000,100000,33512580,335.126,0
66.594622478,1295,129500000,100000,33525216,335.252,0
66.628103325,1296,129600000,100000,33480847,334.808,0
66.661584381,1297,129700000,100000,33481056,334.811,0
66.735095878,1298,129800000,100000,73511497,735.115,0
66.798640799,1299,129900000,100000,63544921,635.449,0
66.832157645,1300,130000000,100000,33516846,335.168,0
66.865629257,1301,130100000,100000,33471612,334.716,0
66.899140278,1302,130200000,100000,33511021,335.110,0
66.972653250,1303,130300000,100000,73512972,735.130,0
67.026167845,1304,130400000,100000,53514595,535.146,0
67.099786729,1305,130500000,100000,73618884,736.189,0
67.173303068,1306,130600000,100000,73516339,735.163,0
67.226809953,1307,130700000,100000,53506885,535.069,0
67.290338133,1308,130800000,100000,63528180,635.282,0
67.323805690,1309,130900000,100000,33467557,334.676,0
67.357283758,1310,131000000,100000,33478068,334.781,0
67.400794462,1311,131100000,100000,43510704,435.107,0
67.474308005,1312,131200000,100000,73513543,735.135,0
67.527834234,1313,131300000,100000,53526229,535.262,0
67.561301574,1314,131400000,100000,33467340,334.673,0
67.594779210,1315,131500000,100000,33477636,334.776,0
67.638321631,1316,131600000,100000,43542421,435.424,0
67.711838192,1317,131700000,100000,73516561,735.166,0
67.765344896,1318,131800000,100000,53506704,535.067,0
67.798832618,1319,131900000,100000,33487722,334.877,0
67.832440185,1320,132000000,100000,33607567,336.076,0
67.878875097,1321,132100000,100000,46434912,464.349,0
67.942398670,1322,132200000,100000,63523573,635.236,0
68.015903273,1323,132300000,100000,73504603,735.046,0
68.079428339,1324,132400000,100000,63525066,635.251,0
68.142914124,1325,132500000,100000,63485785,634.858,0
68.176425438,1326,132600000,100000,33511314,335.113,0
68.229933007,1327,132700000,100000,53507569,535.076,0
68.283490231,1328,132800000,100000,53557224,535.572,0
68.317068818,1329,132900000,100000,33578587,335.786,0
68.350534124,1330,133000000,100000,33465306,334.653,0
68.384101634,1331,133100000,100000,33567510,335.675,0
68.467627227,1332,133200000,100000,83525593,835.256,0
68.531133862,1333,133300000,100000,63506635,635.066,0
68.564606890,1334,133400000,100000,33473028,334.730,0
68.598175726,1335,133500000,100000,33568836,335.688,0
68.631632705,1336,133600000,100000,33456979,334.570,0
68.665269059,1337,133700000,100000,33636354,336.364,0
68.728807254,1338,133800000,100000,63538195,635.382,0
68.782375230,1339,133900000,100000,53567976,535.680,0
68.845888477,1340,134000000,100000,63513247,635.132,0
68.929426754,1341,134100000,100000,83538277,835.383,0
68.982930398,1342,134200000,100000,53503644,535.036,0
69.066455493,1343,134300000,100000,83525095,835.251,0
69.099928245,1344,134400000,100000,33472752,334.728,0
69.133392802,1345,134500000,100000,33464557,334.646,0
69.166857526,1346,134600000,100000,33464724,334.647,0
69.200462362,1347,134700000,100000,33604836,336.048,0
69.244044413,1348,134800000,100000,43582051,435.821,0
69.327570666,1349,134900000,100000,83526253,835.263,0
69.371054682,1350,135000000,100000,43484016,434.840,0
69.404513467,1351,135100000,100000,33458785,334.588,0
69.438091669,1352,135200000,100000,33578202,335.782,0
69.481676401,1353,135300000,100000,43584732,435.847,0
69.555179354,1354,135400000,100000,73502953,735.030,0
69.618705351,1355,135500000,100000,63525997,635.260,0
69.652164129,1356,135600000,100000,33458778,334.588,0
69.685629987,1357,135700000,100000,33465858,334.659,0
69.719130784,1358,135800000,100000,33500797,335.008,0
69.752600368,1359,135900000,100000,33469584,334.696,0
69.826151327,1360,136000000,100000,73550959,735.510,0
69.889658819,1361,136100000,100000,63507492,635.075,0
69.923129106,1362,136200000,100000,33470287,334.703,0
69.956593668,1363,136300000,100000,33464562,334.646,0
69.990156726,1364,136400000,100000,33563058,335.631,0
70.053708301,1365,136500000,100000,63551575,635.516,0
70.127238470,1366,136600000,100000,73530169,735.302,0
70.170730658,1367,136700000,100000,43492188,434.922,0
70.204367264,1368,136800000,100000,33636606,336.366,0
70.237958241,1369,136900000,100000,33590977,335.910,0
70.271614233,1370,137000000,100000,33655992,336.560,0
70.305086193,1371,137100000,100000,33471960,334.720,0
70.388613100,1372,137200000,100000,83526907,835.269,0
70.422181499,1373,137300000,100000,33568399,335.684,0
70.455656951,1374,137400000,100000,33475452,334.755,0
70.489208051,1375,137500000,100000,33551100,335.511,0
70.522675488,1376,137600000,100000,33467437,334.674,0
70.586190798,1377,137700000,100000,63515310,635.153,0
70.649749873,1378,137800000,100000,63559075,635.591,0
70.703267413,1379,137900000,100000,53517540,535.175,0
70.776798482,1380,138000000,100000,73531069,735.311,0
70.810368842,1381,138100000,100000,33570360,335.704,0
70.843843791,1382,138200000,100000,33474949,334.749,0
70.877520315,1383,138300000,100000,33676524,336.765,0
70.911140349,1384,138400000,100000,33620034,336.200,0
70.944621652,1385,138500000,100000,33481303,334.813,0
71.028167393,1386,138600000,100000,83545741,835.457,0
71.091764345,1387,138700000,100000,63596952,635.970,0
71.155292760,1388,138800000,100000,63528415,635.284,0
71.218897513,1389,138900000,100000,63604753,636.048,0
71.282407243,1390,139000000,100000,63509730,635.097,0
71.355935228,1391,139100000,100000,73527985,735.280,0
71.429437269,1392,139200000,100000,73502041,735.020,0
71.482955151,1393,139300000,100000,53517882,535.179,0
71.556487288,1394,139400000,100000,73532137,735.321,0
71.590060810,1395,139500000,100000,33573522,335.735,0
71.623563467,1396,139600000,100000,33502657,335.027,0
71.657078735,1397,139700000,100000,33515268,335.153,0
71.700569579,1398,139800000,100000,43490844,434.908,0
71.764128912,1399,139900000,100000,63559333,635.593,0
71.837677753,1400,140000000,100000,73548841,735.488,0
71.911173487,1401,140100000,100000,73495734,734.957,0
71.964683162,1402,140200000,100000,53509675,535.097,0
71.998244138,1403,140300000,100000,33560976,335.610,0
72.031771563,1404,140400000,100000,33527425,335.274,0
72.065244237,1405,140500000,100000,33472674,334.727,0
72.098716749,1406,140600000,100000,33472512,334.725,0
72.172212982,1407,140700000,100000,73496233,734.962,0
72.235743419,1408,140800000,100000,63530437,635.304,0
72.269306063,1409,140900000,100000,33562644,335.626,0
72.302840651,1410,141000000,100000,33534588,335.346,0
72.336330090,1411,141100000,100000,33489439,334.894,0
72.409825926,1412,141200000,100000,73495836,734.958,0
72.473332399,1413,141300000,100000,63506473,635.065,0
72.536874284,1414,141400000,100000,63541885,635.419,0
72.610387742,1415,141500000,100000,73513458,735.135,0
72.653977287,1416,141600000,100000,43589545,435.895,0
72.687560529,1417,141700000,100000,33583242,335.832,0
72.721103097,1418,141800000,100000,33542568,335.426,0
72.754786204,1419,141900000,100000,33683107,336.831,0
72.808304686,1420,142000000,100000,53518482,535.185,0
72.871814159,1421,142100000,100000,63509473,635.095,0
72.905872037,1422,142200000,100000,34057878,340.579,0
72.939349266,1423,142300000,100000,33477229,334.772,0
72.972942288,1424,142400000,100000,33593022,335.930,0
73.006544742,1425,142500000,100000,33602454,336.025,0
73.040122945,1426,142600000,100000,33578203,335.782,0
73.113633223,1427,142700000,100000,73510278,735.103,0
73.177173536,1428,142800000,100000,63540313,635.403,0
73.210814414,1429,142900000,100000,33640878,336.409,0
73.244398461,1430,143000000,100000,33584047,335.840,0
73.277877759,1431,143100000,100000,33479298,334.793,0
73.311518373,1432,143200000,100000,33640614,336.406,0
73.385055718,1433,143300000,100000,73537345,735.373,0
73.428552893,1434,143400000,100000,43497175,434.972,0
73.462027445,1435,143500000,100000,33474552,334.746,0
73.495617569,1436,143600000,100000,33590124,335.901,0
73.529095566,1437,143700000,100000,33477997,334.780,0
73.562579454,1438,143800000,100000,33483888,334.839,0
73.626100596,1439,143900000,100000,63521142,635.211,0
73.679619715,1440,144000000,100000,53519119,535.191,0
73.733116526,1441,144100000,100000,53496811,534.968,0
73.766695688,1442,144200000,100000,33579162,335.792,0
73.800270416,1443,144300000,100000,33574728,335.747,0
73.833749991,1444,144400000,100000,33479575,334.796,0
73.878674799,1445,144500000,100000,44924808,449.248,0
73.942194022,1446,144600000,100000,63519223,635.192,0
73.995726388,1447,144700000,100000,53532366,535.324,0
74.029341616,1448,144800000,100000,33615228,336.152,0
74.062915187,1449,144900000,100000,33573571,335.736,0
74.096503421,1450,145000000,100000,33588234,335.882,0
74.129996825,1451,145100000,100000,33493404,334.934,0
74.193516354,1452,145200000,100000,63519529,635.195,0
74.247015835,1453,145300000,100000,53499481,534.995,0
74.280491719,1454,145400000,100000,33475884,334.759,0
74.314068697,1455,145500000,100000,33576978,335.770,0
74.347679060,1456,145600000,100000,33610363,336.104,0
74.381155934,1457,145700000,100000,33476874,334.769,0
74.454689481,1458,145800000,100000,73533547,735.335,0
74.518208673,1459,145900000,100000,63519192,635.192,0
74.551797106,1460,146000000,100000,33588433,335.884,0
74.585272120,1461,146100000,100000,33475014,334.750,0
74.618749390,1462,146200000,100000,33477270,334.773,0
74.682258971,1463,146300000,100000,63509581,635.096,0
74.755808682,1464,146400000,100000,73549711,735.497,0
74.789297238,1465,146500000,100000,33488556,334.886,0
74.822761620,1466,146600000,100000,33464382,334.644,0
74.856258997,1467,146700000,100000,33497377,334.974,0
74.919769009,1468,146800000,100000,63510012,635.100,0
74.983286696,1469,146900000,100000,63517687,635.177,0
75.026798762,1470,147000000,100000,43512066,435.121,0
75.060426321,1471,147100000,100000,33627559,336.276,0
75.093919899,1472,147200000,100000,33493578,334.936,0
75.127491981,1473,147300000,100000,33572082,335.721,0
75.181005892,1474,147400000,100000,53513911,535.139,0
75.244538111,1475,147500000,100000,63532219,635.322,0
75.278005103,1476,147600000,100000,33466992,334.670,0
75.311494085,1477,147700000,100000,33488982,334.890,0
75.345171066,1478,147800000,100000,33676981,336.770,0
75.378703896,1479,147900000,100000,33532830,335.328,0
75.412188456,1480,148000000,100000,33484560,334.846,0
75.495729925,1481,148100000,100000,83541469,835.415,0
75.559233272,1482,148200000,100000,63503347,635.033,0
75.612772382,1483,148300000,100000,53539110,535.391,0
75.696317871,1484,148400000,100000,83545489,835.455,0
75.759842116,1485,148500000,100000,63524245,635.242,0
75.803449738,1486,148600000,100000,43607622,436.076,0
75.836915590,1487,148700000,100000,33465852,334.659,0
75.870474659,1488,148800000,100000,33559069,335.591,0
75.934091501,1489,148900000,100000,63616842,636.168,0
75.987611784,1490,149000000,100000,53520283,535.203,0
76.061121613,1491,149100000,100000,73509829,735.098,0
76.134642727,1492,149200000,100000,73521114,735.211,0
76.188157946,1493,149300000,100000,53515219,535.152,0
76.251668169,1494,149400000,100000,63510223,635.102,0
76.325190429,1495,149500000,100000,73522260,735.223,0
76.398708970,1496,149600000,100000,73518541,735.185,0
76.452216161,1497,149700000,100000,53507191,535.072,0
76.515772307,1498,149800000,100000,63556146,635.561,0
76.549239834,1499,149900000,100000,33467527,334.675,0
76.582730076,1500,150000000,100000,33490242,334.902,0
76.626418068,1501,150100000,100000,43687992,436.880,0
76.699933117,1502,150200000,100000,73515049,735.150,0
76.753465604,1503,150300000,100000,53532487,535.325,0
76.786933736,1504,150400000,100000,33468132,334.681,0
76.820507414,1505,150500000,100000,33573678,335.737,0
76.864136307,1506,150600000,100000,43628893,436.289,0
76.937651133,1507,150700000,100000,73514826,735.148,0
76.991156380,1508,150800000,100000,53505247,535.052,0
77.024644216,1509,150900000,100000,33487836,334.878,0
77.058122171,1510,151000000,100000,33477955,334.780,0
77.091606743,1511,151100000,100000,33484572,334.846,0
77.175146460,1512,151200000,100000,83539717,835.397,0
77.228652060,1513,151300000,100000,53505600,535.056,0
77.262224593,1514,151400000,100000,33572533,335.725,0
77.295718585,1515,151500000,100000,33493992,334.940,0
77.329267711,1516,151600000,100000,33549126,335.491,0
77.412807986,1517,151700000,100000,83540275,835.403,0
77.466314301,1518,151800000,100000,53506315,535.063,0
77.499948501,1519,151900000,100000,33634200,336.342,0
77.533437417,1520,152000000,100000,33488916,334.889,0
77.567015902,1521,152100000,100000,33578485,335.785,0
77.640526504,1522,152200000,100000,73510602,735.106,0
77.704068887,1523,152300000,100000,63542383,635.424,0
77.737553411,1524,152400000,100000,33484524,334.845,0
77.771103102,1525,152500000,100000,33549691,335.497,0
77.804630862,1526,152600000,100000,33527760,335.278,0
77.878145047,1527,152700000,100000,73514185,735.142,0
77.931696907,1528,152800000,100000,53551860,535.519,0
78.005219660,1529,152900000,100000,73522753,735.228,0
78.078733215,1530,153000000,100000,73513555,735.136,0
78.152365107,1531,153100000,100000,73631892,736.319,0
78.215870746,1532,153200000,100000,63505639,635.056,0
78.269368079,1533,153300000,100000,53497333,534.973,0
78.342905603,1534,153400000,100000,73537524,735.375,0
78.416412120,1535,153500000,100000,73506517,735.065,0
78.449996052,1536,153600000,100000,33583932,335.839,0
78.483571309,1537,153700000,100000,33575257,335.753,0
78.517049611,1538,153800000,100000,33478302,334.783,0
78.580558796,1539,153900000,100000,63509185,635.092,0
78.644115668,1540,154000000,100000,63556872,635.569,0
78.697621815,1541,154100000,100000,53506147,535.061,0
78.731183721,1542,154200000,100000,33561906,335.619,0
78.764674852,1543,154300000,100000,33491131,334.911,0
78.798151360,1544,154400000,100000,33476508,334.765,0
78.831744136,1545,154500000,100000,33592776,335.928,0
78.875243003,1546,154600000,100000,43498867,434.989,0
78.938811629,1547,154700000,100000,63568626,635.686,0
79.002333024,1548,154800000,100000,63521395,635.214,0
79.035901770,1549,154900000,100000,33568746,335.687,0
79.069475941,1550,155000000,100000,33574171,335.742,0
79.113080449,1551,155100000,100000,43604508,436.045,0
79.186601024,1552,155200000,100000,73520575,735.206,0
79.250103482,1553,155300000,100000,63502458,635.025,0
79.313630805,1554,155400000,100000,63527323,635.273,0
79.377146380,1555,155500000,100000,63515575,635.156,0
79.450652386,1556,155600000,100000,73506006,735.060,0
79.494271637,1557,155700000,100000,43619251,436.193,0
79.527737057,1558,155800000,100000,33465420,334.654,0
79.561217057,1559,155900000,100000,33480000,334.800,0
79.624833276,1560,156000000,100000,63616219,636.162,0
79.688445691,1561,156100000,100000,63612415,636.124,0
79.751976889,1562,156200000,100000,63531198,635.312,0
79.825566230,1563,156300000,100000,73589341,735.893,0
79.889083623,1564,156400000,100000,63517393,635.174,0
79.962623967,1565,156500000,100000,73540344,735.403,0
80.016127138,1566,156600000,100000,53503171,535.032,0
80.089639691,1567,156700000,100000,73512553,735.126,0
80.153176817,1568,156800000,100000,63537126,635.371,0
80.206725012,1569,156900000,100000,53548195,535.482,0
80.240279898,1570,157000000,100000,33554886,335.549,0
80.274352255,1571,157100000,100000,34072357,340.724,0
80.307898687,1572,157200000,100000,33546432,335.464,0
80.351527651,1573,157300000,100000,43628964,436.290,0
80.415044966,1574,157400000,100000,63517315,635.173,0
80.478546537,1575,157500000,100000,63501571,635.016,0
80.562088737,1576,157600000,100000,83542200,835.422,0
80.625609226,1577,157700000,100000,63520489,635.205,0
80.689130585,1578,157800000,100000,63521359,635.214,0
80.762664557,1579,157900000,100000,73533972,735.340,0
80.826171900,1580,158000000,100000,63507343,635.073,0
80.859740130,1581,158100000,100000,33568230,335.682,0
80.893222705,1582,158200000,100000,33482575,334.826,0
80.926735597,1583,158300000,100000,33512892,335.129,0
80.960294323,1584,158400000,100000,33558726,335.587,0
81.023801738,1585,158500000,100000,63507415,635.074,0
81.087309639,1586,158600000,100000,63507901,635.079,0
81.130802205,1587,158700000,100000,43492566,434.926,0
81.164259663,1588,158800000,100000,33457458,334.575,0
81.197795740,1589,158900000,100000,33536077,335.361,0
81.261303070,1590,159000000,100000,63507330,635.073,0
81.324810623,1591,159100000,100000,63507553,635.076,0
81.378388320,1592,159200000,100000,53577697,535.777,0
81.411855624,1593,159300000,100000,33467304,334.673,0
81.445404612,1594,159400000,100000,33548988,335.490,0
81.478956151,1595,159500000,100000,33551539,335.515,0
81.512464147,1596,159600000,100000,33507996,335.080,0
81.585959576,1597,159700000,100000,73495429,734.954,0
81.649466420,1598,159800000,100000,63506844,635.068,0
81.683040273,1599,159900000,100000,33573853,335.739,0
81.716532153,1600,160000000,100000,33491880,334.919,0
81.750002307,1601,160100000,100000,33470154,334.702,0
81.783598072,1602,160200000,100000,33595765,335.958,0
81.857095072,1603,160300000,100000,73497000,734.970,0
81.920614781,1604,160400000,100000,63519709,635.197,0
81.954083003,1605,160500000,100000,33468222,334.682,0
81.987729162,1606,160600000,100000,33646159,336.462,0
82.021219494,1607,160700000,100000,33490332,334.903,0
82.094714611,1608,160800000,100000,73495117,734.951,0
82.158219979,1609,160900000,100000,63505368,635.054,0
82.231767266,1610,161000000,100000,73547287,735.473,0
82.285280991,1611,161100000,100000,53513725,535.137,0
82.358789577,1612,161200000,100000,73508586,735.086,0
82.432311172,1613,161300000,100000,73521595,735.216,0
82.495903085,1614,161400000,100000,63591913,635.919,0
82.549416509,1615,161500000,100000,53513424,535.134,0
82.632943296,1616,161600000,100000,83526787,835.268,0
82.696452961,1617,161700000,100000,63509665,635.097,0
82.730062099,1618,161800000,100000,33609138,336.091,0
82.763708077,1619,161900000,100000,33645978,336.460,0
82.797176864,1620,162000000,100000,33468787,334.688,0
82.870724084,1621,162100000,100000,73547220,735.472,0
82.934230803,1622,162200000,100000,63506719,635.067,0
82.977722805,1623,162300000,100000,43492002,434.920,0
83.011289476,1624,162400000,100000,33566671,335.667,0
83.044747378,1625,162500000,100000,33457902,334.579,0
83.078213092,1626,162600000,100000,33465714,334.657,0
83.121811529,1627,162700000,100000,43598437,435.984,0
83.195314818,1628,162800000,100000,73503289,735.033,0
83.248803300,1629,162900000,100000,53488482,534.885,0
83.282279124,1630,163000000,100000,33475824,334.758,0
83.315911051,1631,163100000,100000,33631927,336.319,0
83.349384007,1632,163200000,100000,33472956,334.730,0
83.432909540,1633,163300000,100000,83525533,835.255,0
83.496415875,1634,163400000,100000,63506335,635.063,0
83.529896565,1635,163500000,100000,33480690,334.807,0
83.563362639,1636,163600000,100000,33466074,334.661,0
83.596819330,1637,163700000,100000,33456691,334.567,0
83.630321806,1638,163800000,100000,33502476,335.025,0
83.693916191,1639,163900000,100000,63594385,635.944,0
83.747419667,1640,164000000,100000,53503476,535.035,0
83.780981129,1641,164100000,100000,33561462,335.615,0
83.814541806,1642,164200000,100000,33560677,335.607,0
83.848126812,1643,164300000,100000,33585006,335.850,0
83.881632714,1644,164400000,100000,33505902,335.059,0
83.955128137,1645,164500000,100000,73495423,734.954,0
84.018635828,1646,164600000,100000,63507691,635.077,0
84.052210016,1647,164700000,100000,33574188,335.742,0
