time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
62.453426805,1111,111100000,100000,73583707,735.837,0
62.516943687,1112,111200000,100000,63516882,635.169,0
62.550475096,1113,111300000,100000,33531409,335.314,0
62.614055266,1114,111400000,100000,63580170,635.802,0
62.667573473,1115,111500000,100000,53518207,535.182,0
62.741100965,1116,111600000,100000,73527492,735.275,0
62.814666132,1117,111700000,100000,73565167,735.652,0
62.878209955,1118,111800000,100000,63543823,635.438,0
62.941710871,1119,111900000,100000,63500916,635.009,0
62.975196632,1120,112000000,100000,33485761,334.858,0
63.048731973,1121,112100000,100000,73535341,735.353,0
63.102250701,1122,112200000,100000,53518728,535.187,0
63.165752410,1123,112300000,100000,63501709,635.017,0
63.249287777,1124,112400000,100000,83535367,835.354,0
63.302799647,1125,112500000,100000,53511870,535.119,0
63.366301302,1126,112600000,100000,63501655,635.017,0
63.399817968,1127,112700000,100000,33516666,335.167,0
63.473324869,1128,112800000,100000,73506901,735.069,0
63.526844845,1129,112900000,100000,53519976,535.200,0
63.600369188,1130,113000000,100000,73524343,735.243,0
63.673881333,1131,113100000,100000,73512145,735.121,0
63.737403021,1132,113200000,100000,63521688,635.217,0
63.810936256,1133,113300000,100000,73533235,735.332,0
63.864590549,1134,113400000,100000,53654293,536.543,0
63.938126597,1135,113500000,100000,73536048,735.360,0
64.001635986,1136,113600000,100000,63509389,635.094,0
64.065137707,1137,113700000,100000,63501721,635.017,0
64.148673421,1138,113800000,100000,83535714,835.357,0
64.202266526,1139,113900000,100000,53593105,535.931,0
64.275822675,1140,114000000,100000,73556149,735.561,0
64.339350015,1141,114100000,100000,63527340,635.273,0
64.402865458,1142,114200000,100000,63515443,635.154,0
64.476371051,1143,114300000,100000,73505593,735.056,0
64.519890653,1144,114400000,100000,43519602,435.196,0
64.563485958,1145,114500000,100000,43595305,435.953,0
64.626993150,1146,114600000,100000,63507192,635.072,0
64.690547773,1147,114700000,100000,63554623,635.546,0
64.724034673,1148,114800000,100000,33486900,334.869,0
64.807574654,1149,114900000,100000,83539981,835.400,0
64.871077563,1150,115000000,100000,63502909,635.029,0
64.924640127,1151,115100000,100000,53562564,535.626,0
64.988143480,1152,115200000,100000,63503353,635.034,0
65.051660615,1153,115300000,100000,63517135,635.171,0
65.125196897,1154,115400000,100000,73536282,735.363,0
65.198692692,1155,115500000,100000,73495795,734.958,0
65.262206473,1156,115600000,100000,63513781,635.138,0
65.325744853,1157,115700000,100000,63538380,635.384,0
65.389246910,1158,115800000,100000,63502057,635.021,0
65.422724468,1159,115900000,100000,33477558,334.776,0
65.456307873,1160,116000000,100000,33583405,335.834,0
65.489792247,1161,116100000,100000,33484374,334.844,0
65.523276597,1162,116200000,100000,33484350,334.844,0
65.596811038,1163,116300000,100000,73534441,735.344,0
65.640302758,1164,116400000,100000,43491720,434.917,0
65.673775739,1165,116500000,100000,33472981,334.730,0
65.707256693,1166,116600000,100000,33480954,334.810,0
65.740798775,1167,116700000,100000,33542082,335.421,0
65.774383308,1168,116800000,100000,33584533,335.845,0
65.837902530,1169,116900000,100000,63519222,635.192,0
65.901479863,1170,117000000,100000,63577333,635.773,0
65.944996813,1171,117100000,100000,43516950,435.170,0
65.978462876,1172,117200000,100000,33466063,334.661,0
66.012091298,1173,117300000,100000,33628422,336.284,0
66.046524902,1174,117400000,100000,34433604,344.336,0
66.090084747,1175,117500000,100000,43559845,435.598,0
66.153603400,1176,117600000,100000,63518653,635.187,0
66.227131162,1177,117700000,100000,73527762,735.278,0
66.300627605,1178,117800000,100000,73496443,734.964,0
66.364174782,1179,117900000,100000,63547177,635.472,0
66.437773884,1180,118000000,100000,73599102,735.991,0
66.481279075,1181,118100000,100000,43505191,435.052,0
66.514850845,1182,118200000,100000,33571770,335.718,0
66.548425453,1183,118300000,100000,33574608,335.746,0
66.591924284,1184,118400000,100000,43498831,434.988,0
66.675463923,1185,118500000,100000,83539639,835.396,0
66.718962693,1186,118600000,100000,43498770,434.988,0
66.752429553,1187,118700000,100000,33466860,334.669,0
66.785919538,1188,118800000,100000,33489985,334.900,0
66.829517380,1189,118900000,100000,43597842,435.978,0
66.903029867,1190,119000000,100000,73512487,735.125,0
66.956556018,1191,119100000,100000,53526151,535.262,0
66.990083100,1192,119200000,100000,33527082,335.271,0
67.023561540,1193,119300000,100000,33478440,334.784,0
67.067073145,1194,119400000,100000,43511605,435.116,0
67.140587107,1195,119500000,100000,73513962,735.140,0
67.194113630,1196,119600000,100000,53526523,535.265,0
67.227580682,1197,119700000,100000,33467052,334.671,0
67.261064241,1198,119800000,100000,33483559,334.836,0
67.304574387,1199,119900000,100000,43510146,435.101,0
67.378088086,1200,120000000,100000,73513699,735.137,0
67.431592498,1201,120100000,100000,53504412,535.044,0
67.465091165,1202,120200000,100000,33498667,334.987,0
67.498570199,1203,120300000,100000,33479034,334.790,0
67.532095961,1204,120400000,100000,33525762,335.258,0
67.575608874,1205,120500000,100000,43512913,435.129,0
67.639117848,1206,120600000,100000,63508974,635.090,0
67.682614153,1207,120700000,100000,43496305,434.963,0
67.716100585,1208,120800000,100000,33486432,334.864,0
67.749659947,1209,120900000,100000,33559362,335.594,0
67.783171592,1210,121000000,100000,33511645,335.116,0
67.816666568,1211,121100000,100000,33494976,334.950,0
67.870180023,1212,121200000,100000,53513455,535.135,0
67.943715789,1213,121300000,100000,73535766,735.358,0
68.007217396,1214,121400000,100000,63501607,635.016,0
68.080717727,1215,121500000,100000,73500331,735.003,0
68.144263673,1216,121600000,100000,63545946,635.459,0
68.207771082,1217,121700000,100000,63507409,635.074,0
68.241351294,1218,121800000,100000,33580212,335.802,0
68.274935509,1219,121900000,100000,33584215,335.842,0
68.308496815,1220,122000000,100000,33561306,335.613,0
68.382007862,1221,122100000,100000,73511047,735.110,0
68.445553724,1222,122200000,100000,63545862,635.459,0
68.479031301,1223,122300000,100000,33477577,334.776,0
68.512590609,1224,122400000,100000,33559308,335.593,0
68.546186343,1225,122500000,100000,33595734,335.957,0
68.609696710,1226,122600000,100000,63510367,635.104,0
68.683261859,1227,122700000,100000,73565149,735.651,0
68.716869467,1228,122800000,100000,33607608,336.076,0
68.750429351,1229,122900000,100000,33559884,335.599,0
68.783940756,1230,123000000,100000,33511405,335.114,0
68.857447254,1231,123100000,100000,73506498,735.065,0
68.920964473,1232,123200000,100000,63517219,635.172,0
68.954462563,1233,123300000,100000,33498090,334.981,0
68.988006320,1234,123400000,100000,33543757,335.438,0
69.021488600,1235,123500000,100000,33482280,334.823,0
69.085033029,1236,123600000,100000,63544429,635.444,0
69.158546067,1237,123700000,100000,73513038,735.130,0
69.192033538,1238,123800000,100000,33487471,334.875,0
69.225515284,1239,123900000,100000,33481746,334.817,0
69.258993310,1240,124000000,100000,33478026,334.780,0
69.322501745,1241,124100000,100000,63508435,635.084,0
69.396045072,1242,124200000,100000,73543327,735.433,0
69.429533148,1243,124300000,100000,33488076,334.881,0
69.463014588,1244,124400000,100000,33481440,334.814,0
69.496492153,1245,124500000,100000,33477565,334.776,0
69.560000815,1246,124600000,100000,63508662,635.087,0
69.623559788,1247,124700000,100000,63558973,635.590,0
69.687061179,1248,124800000,100000,63501391,635.014,0
69.760561551,1249,124900000,100000,73500372,735.004,0
69.824125954,1250,125000000,100000,63564403,635.644,0
69.887632163,1251,125100000,100000,63506209,635.062,0
69.921113915,1252,125200000,100000,33481752,334.818,0
69.954623675,1253,125300000,100000,33509760,335.098,0
69.988204620,1254,125400000,100000,33580945,335.809,0
70.061711376,1255,125500000,100000,73506756,735.068,0
70.125255457,1256,125600000,100000,63544081,635.441,0
70.198758482,1257,125700000,100000,73503025,735.030,0
70.272308000,1258,125800000,100000,73549518,735.495,0
70.345823319,1259,125900000,100000,73515319,735.153,0
70.399330504,1260,126000000,100000,53507185,535.072,0
70.462859878,1261,126100000,100000,63529374,635.294,0
70.496326397,1262,126200000,100000,33466519,334.665,0
70.529804471,1263,126300000,100000,33478074,334.781,0
70.573322111,1264,126400000,100000,43517640,435.176,0
70.646840052,1265,126500000,100000,73517941,735.179,0
70.710342655,1266,126600000,100000,63502603,635.026,0
70.773869491,1267,126700000,100000,63526836,635.268,0
70.837379924,1268,126800000,100000,63510433,635.104,0
70.910894397,1269,126900000,100000,73514473,735.145,0
70.954406067,1270,127000000,100000,43511670,435.117,0
70.987877848,1271,127100000,100000,33471781,334.718,0
71.021357110,1272,127200000,100000,33479262,334.793,0
71.084978453,1273,127300000,100000,63621343,636.213,0
71.148532367,1274,127400000,100000,63553914,635.539,0
71.212059018,1275,127500000,100000,63526651,635.267,0
71.285559283,1276,127600000,100000,73500265,735.003,0
71.339083159,1277,127700000,100000,53523876,535.239,0
71.412618284,1278,127800000,100000,73535125,735.351,0
71.446095746,1279,127900000,100000,33477462,334.775,0
71.479559876,1280,128000000,100000,33464130,334.641,0
71.513076939,1281,128100000,100000,33517063,335.171,0
71.576586015,1282,128200000,100000,63509076,635.091,0
71.650092262,1283,128300000,100000,73506247,735.062,0
71.683591054,1284,128400000,100000,33498792,334.988,0
71.717150783,1285,128500000,100000,33559729,335.597,0
71.750633255,1286,128600000,100000,33482472,334.825,0
71.824168746,1287,128700000,100000,73535491,735.355,0
71.887685845,1288,128800000,100000,63517099,635.171,0
71.921173045,1289,128900000,100000,33487200,334.872,0
71.954647315,1290,129000000,100000,33474270,334.743,0
71.988193520,1291,129100000,100000,33546205,335.462,0
72.061728992,1292,129200000,100000,73535472,735.355,0
72.115248879,1293,129300000,100000,53519887,535.199,0
72.178751325,1294,129400000,100000,63502446,635.024,0
72.262287316,1295,129500000,100000,83535991,835.360,0
72.325805909,1296,129600000,100000,63518593,635.186,0
72.379310645,1297,129700000,100000,53504736,535.047,0
72.412900140,1298,129800000,100000,33589495,335.895,0
72.446426178,1299,129900000,100000,33526038,335.260,0
72.479909520,1300,130000000,100000,33483342,334.833,0
72.563449357,1301,130100000,100000,83539837,835.398,0
72.616955636,1302,130200000,100000,53506279,535.063,0
72.650440136,1303,130300000,100000,33484500,334.845,0
72.684024602,1304,130400000,100000,33584466,335.845,0
72.717507867,1305,130500000,100000,33483265,334.833,0
72.781024701,1306,130600000,100000,63516834,635.168,0
72.864571018,1307,130700000,100000,83546317,835.463,0
72.918074183,1308,130800000,100000,53503165,535.032,0
72.991583003,1309,130900000,100000,73508820,735.088,0
73.025051592,1310,131000000,100000,33468589,334.686,0
73.058603904,1311,131100000,100000,33552312,335.523,0
73.092127704,1312,131200000,100000,33523800,335.238,0
73.165624789,1313,131300000,100000,73497085,734.971,0
73.229130854,1314,131400000,100000,63506065,635.061,0
73.292678462,1315,131500000,100000,63547608,635.476,0
73.356189051,1316,131600000,100000,63510589,635.106,0
73.409691250,1317,131700000,100000,53502199,535.022,0
73.443168952,1318,131800000,100000,33477702,334.777,0
73.476799702,1319,131900000,100000,33630750,336.308,0
73.530397505,1320,132000000,100000,53597803,535.978,0
73.593930809,1321,132100000,100000,63533304,635.333,0
73.667445582,1322,132200000,100000,73514773,735.148,0
73.740966853,1323,132300000,100000,73521271,735.213,0
73.794479551,1324,132400000,100000,53512698,535.127,0
73.867985954,1325,132500000,100000,73506403,735.064,0
73.901578611,1326,132600000,100000,33592657,335.927,0
73.935049521,1327,132700000,100000,33470910,334.709,0
73.968534771,1328,132800000,100000,33485250,334.853,0
74.042074246,1329,132900000,100000,73539475,735.395,0
74.105591705,1330,133000000,100000,63517459,635.175,0
74.179110803,1331,133100000,100000,73519098,735.191,0
74.252722560,1332,133200000,100000,73611757,736.118,0
74.316232585,1333,133300000,100000,63510025,635.100,0
74.369788075,1334,133400000,100000,53555490,535.555,0
74.453325422,1335,133500000,100000,83537347,835.373,0
74.506830123,1336,133600000,100000,53504701,535.047,0
74.580341787,1337,133700000,100000,73511664,735.117,0
74.653885618,1338,133800000,100000,73543831,735.438,0
74.697385492,1339,133900000,100000,43499874,434.999,0
74.731060475,1340,134000000,100000,33674983,336.750,0
74.764579643,1341,134100000,100000,33519168,335.192,0
74.808134154,1342,134200000,100000,43554511,435.545,0
74.891671542,1343,134300000,100000,83537388,835.374,0
74.935174057,1344,134400000,100000,43502515,435.025,0
74.968641397,1345,134500000,100000,33467340,334.673,0
75.002225665,1346,134600000,100000,33584268,335.843,0
75.045729224,1347,134700000,100000,43503559,435.036,0
75.109285713,1348,134800000,100000,63556489,635.565,0
75.172825713,1349,134900000,100000,63540000,635.400,0
75.206293270,1350,135000000,100000,33467557,334.676,0
75.239771512,1351,135100000,100000,33478242,334.782,0
75.283387972,1352,135200000,100000,43616460,436.165,0
75.356900843,1353,135300000,100000,73512871,735.129,0
75.410420352,1354,135400000,100000,53519509,535.195,0
75.444019104,1355,135500000,100000,33598752,335.988,0
75.477497352,1356,135600000,100000,33478248,334.782,0
75.521109979,1357,135700000,100000,43612627,436.126,0
75.594628855,1358,135800000,100000,73518876,735.189,0
75.658130684,1359,135900000,100000,63501829,635.018,0
75.721656813,1360,136000000,100000,63526129,635.261,0
75.795172215,1361,136100000,100000,73515402,735.154,0
75.848684056,1362,136200000,100000,53511841,535.118,0
75.902287708,1363,136300000,100000,53603652,536.037,0
75.935833349,1364,136400000,100000,33545641,335.456,0
75.969313877,1365,136500000,100000,33480528,334.805,0
76.032934854,1366,136600000,100000,63620977,636.210,0
76.086448194,1367,136700000,100000,53513340,535.133,0
76.150022473,1368,136800000,100000,63574279,635.743,0
76.183675699,1369,136900000,100000,33653226,336.532,0
76.217228000,1370,137000000,100000,33552301,335.523,0
76.250812016,1371,137100000,100000,33584016,335.840,0
76.284386822,1372,137200000,100000,33574806,335.748,0
76.318095279,1373,137300000,100000,33708457,337.085,0
76.391725635,1374,137400000,100000,73630356,736.304,0
76.455227530,1375,137500000,100000,63501895,635.019,0
76.488798370,1376,137600000,100000,33570840,335.708,0
76.552439927,1377,137700000,100000,63641557,636.416,0
76.615957314,1378,137800000,100000,63517387,635.174,0
76.689481878,1379,137900000,100000,73524564,735.246,0
76.762978627,1380,138000000,100000,73496749,734.967,0
76.826503364,1381,138100000,100000,63524737,635.247,0
76.890054128,1382,138200000,100000,63550764,635.508,0
76.963568139,1383,138300000,100000,73514011,735.140,0
77.017065676,1384,138400000,100000,53497537,534.975,0
77.090602366,1385,138500000,100000,73536690,735.367,0
77.154144569,1386,138600000,100000,63542203,635.422,0
77.217684372,1387,138700000,100000,63539803,635.398,0
77.301218940,1388,138800000,100000,83534568,835.346,0
77.364736747,1389,138900000,100000,63517807,635.178,0
77.418262879,1390,139000000,100000,53526132,535.261,0
77.451824563,1391,139100000,100000,33561684,335.617,0
77.485379803,1392,139200000,100000,33555240,335.552,0
77.528889764,1393,139300000,100000,43509961,435.100,0
77.602403120,1394,139400000,100000,73513356,735.134,0
77.655908277,1395,139500000,100000,53505157,535.052,0
77.689402215,1396,139600000,100000,33493938,334.939,0
77.722880602,1397,139700000,100000,33478387,334.784,0
77.756364046,1398,139800000,100000,33483444,334.834,0
77.839904099,1399,139900000,100000,83540053,835.401,0
77.903405639,1400,140000000,100000,63501540,635.015,0
77.956910190,1401,140100000,100000,53504551,535.046,0
78.040448203,1402,140200000,100000,83538013,835.380,0
78.103965889,1403,140300000,100000,63517686,635.177,0
78.147473420,1404,140400000,100000,43507531,435.075,0
78.181045214,1405,140500000,100000,33571794,335.718,0
78.214531028,1406,140600000,100000,33485814,334.858,0
78.268157493,1407,140700000,100000,53626465,536.265,0
78.331666894,1408,140800000,100000,63509401,635.094,0
78.385219066,1409,140900000,100000,53552172,535.522,0
78.418718728,1410,141000000,100000,33499662,334.997,0
78.452297975,1411,141100000,100000,33579247,335.792,0
78.495797789,1412,141200000,100000,43499814,434.998,0
78.569338344,1413,141300000,100000,73540555,735.406,0
78.642847303,1414,141400000,100000,73508959,735.090,0
78.696345391,1415,141500000,100000,53498088,534.981,0
78.779901710,1416,141600000,100000,83556319,835.563,0
78.843499593,1417,141700000,100000,63597883,635.979,0
78.876987381,1418,141800000,100000,33487788,334.878,0
78.910468167,1419,141900000,100000,33480786,334.808,0
78.943945948,1420,142000000,100000,33477781,334.778,0
78.977547574,1421,142100000,100000,33601626,336.016,0
79.031159711,1422,142200000,100000,53612137,536.121,0
79.104671597,1423,142300000,100000,73511886,735.119,0
79.168199790,1424,142400000,100000,63528193,635.282,0
79.241703289,1425,142500000,100000,73503499,735.035,0
79.295215051,1426,142600000,100000,53511762,535.118,0
79.378756784,1427,142700000,100000,83541733,835.417,0
79.412244398,1428,142800000,100000,33487614,334.876,0
79.445856717,1429,142900000,100000,33612319,336.123,0
79.479455631,1430,143000000,100000,33598914,335.989,0
79.513006701,1431,143100000,100000,33551070,335.511,0
79.556525506,1432,143200000,100000,43518805,435.188,0
79.640063753,1433,143300000,100000,83538247,835.382,0
79.693567241,1434,143400000,100000,53503488,535.035,0
79.767063594,1435,143500000,100000,73496353,734.964,0
79.830605502,1436,143600000,100000,63541908,635.419,0
79.904111491,1437,143700000,100000,73505989,735.060,0
79.947651758,1438,143800000,100000,43540267,435.403,0
79.981212272,1439,143900000,100000,33560514,335.605,0
80.014696310,1440,144000000,100000,33484038,334.840,0
80.048186439,1441,144100000,100000,33490129,334.901,0
80.091700977,1442,144200000,100000,43514538,435.145,0
80.155219702,1443,144300000,100000,63518725,635.187,0
80.228745916,1444,144400000,100000,73526214,735.262,0
80.302241939,1445,144500000,100000,73496023,734.960,0
80.365763586,1446,144600000,100000,63521647,635.216,0
80.429301750,1447,144700000,100000,63538164,635.382,0
80.502810085,1448,144800000,100000,73508335,735.083,0
80.556306800,1449,144900000,100000,53496715,534.967,0
80.639846235,1450,145000000,100000,83539435,835.394,0
80.703363909,1451,145100000,100000,63517674,635.177,0
80.736962367,1452,145200000,100000,33598458,335.985,0
80.770433020,1453,145300000,100000,33470653,334.707,0
80.803910800,1454,145400000,100000,33477780,334.778,0
80.877446255,1455,145500000,100000,73535455,735.355,0
80.940963270,1456,145600000,100000,63517015,635.170,0
80.974545486,1457,145700000,100000,33582216,335.822,0
81.008041032,1458,145800000,100000,33495546,334.955,0
81.041789317,1459,145900000,100000,33748285,337.483,0
81.075362449,1460,146000000,100000,33573132,335.731,0
81.138956707,1461,146100000,100000,63594258,635.943,0
81.202469756,1462,146200000,100000,63513049,635.130,0
81.255973299,1463,146300000,100000,53503543,535.035,0
81.339499989,1464,146400000,100000,83526690,835.267,0
81.372974176,1465,146500000,100000,33474187,334.742,0
81.406543522,1466,146600000,100000,33569346,335.693,0
81.440094952,1467,146700000,100000,33551430,335.514,0
81.473726885,1468,146800000,100000,33631933,336.319,0
81.537258923,1469,146900000,100000,63532038,635.320,0
81.600765366,1470,147000000,100000,63506443,635.064,0
81.644247834,1471,147100000,100000,43482468,434.825,0
81.677714335,1472,147200000,100000,33466501,334.665,0
81.711264607,1473,147300000,100000,33550272,335.503,0
81.754800752,1474,147400000,100000,43536145,435.361,0
81.838326872,1475,147500000,100000,83526120,835.261,0
81.891831375,1476,147600000,100000,53504503,535.045,0
81.945334042,1477,147700000,100000,53502667,535.027,0
81.988871416,1478,147800000,100000,43537374,435.374,0
82.028397364,1479,147900000,100000,39525948,395.259,0
82.068893957,1480,148000000,100000,40496593,404.966,0
82.102593275,1481,148100000,100000,33699318,336.993,0
82.136133300,1482,148200000,100000,33540025,335.400,0
82.179591186,1483,148300000,100000,43457886,434.579,0
82.253128507,1484,148400000,100000,73537321,735.373,0
82.286697673,1485,148500000,100000,33569166,335.692,0
82.320211129,1486,148600000,100000,33513456,335.135,0
82.363708700,1487,148700000,100000,43497571,434.976,0
82.437212241,1488,148800000,100000,73503541,735.035,0
82.470685713,1489,148900000,100000,33473472,334.735,0
82.504160013,1490,149000000,100000,33474300,334.743,0
82.537617298,1491,149100000,100000,33457285,334.573,0
82.571122528,1492,149200000,100000,33505230,335.052,0
82.634633272,1493,149300000,100000,63510744,635.107,0
82.698140261,1494,149400000,100000,63506989,635.070,0
82.741663794,1495,149500000,100000,43523533,435.235,0
82.775122134,1496,149600000,100000,33458340,334.583,0
82.808659290,1497,149700000,100000,33537156,335.372,0
82.872167485,1498,149800000,100000,63508195,635.082,0
82.935674749,1499,149900000,100000,63507264,635.073,0
82.989178496,1500,150000000,100000,53503747,535.037,0
83.022645284,1501,150100000,100000,33466788,334.668,0
83.056119321,1502,150200000,100000,33474037,334.740,0
83.089576149,1503,150300000,100000,33456828,334.568,0
83.123162061,1504,150400000,100000,33585912,335.859,0
83.156765236,1505,150500000,100000,33603175,336.032,0
83.190333922,1506,150600000,100000,33568686,335.687,0
83.273860607,1507,150700000,100000,83526685,835.267,0
83.337367613,1508,150800000,100000,63507006,635.070,0
83.370935394,1509,150900000,100000,33567781,335.678,0
83.404504758,1510,151000000,100000,33569364,335.694,0
83.438125404,1511,151100000,100000,33620646,336.206,0
83.471600893,1512,151200000,100000,33475489,334.755,0
83.535100111,1513,151300000,100000,63499218,634.992,0
83.598606602,1514,151400000,100000,63506491,635.065,0
83.642110964,1515,151500000,100000,43504362,435.044,0
83.675664297,1516,151600000,100000,33553333,335.533,0
83.709227649,1517,151700000,100000,33563352,335.634,0
83.772830548,1518,151800000,100000,63602899,636.029,0
83.836338994,1519,151900000,100000,63508446,635.084,0
83.889842603,1520,152000000,100000,53503609,535.036,0
83.923309157,1521,152100000,100000,33466554,334.666,0
83.956929366,1522,152200000,100000,33620209,336.202,0
83.990422554,1523,152300000,100000,33493188,334.932,0
84.023912988,1524,152400000,100000,33490434,334.904,0
84.097414915,1525,152500000,100000,73501927,735.019,0
84.160968020,1526,152600000,100000,63553105,635.531,0
84.194538290,1527,152700000,100000,33570270,335.703,0
84.227994752,1528,152800000,100000,33456462,334.565,0
84.261580941,1529,152900000,100000,33586189,335.862,0
84.335078745,1530,153000000,100000,73497804,734.978,0
84.398585842,1531,153100000,100000,63507097,635.071,0
84.442085668,1532,153200000,100000,43499826,434.998,0
84.475631063,1533,153300000,100000,33545395,335.454,0
84.509088605,1534,153400000,100000,33457542,334.575,0
84.542659055,1535,153500000,100000,33570450,335.704,0
84.586221516,1536,153600000,100000,43562461,435.625,0
84.659724271,1537,153700000,100000,73502755,735.028,0
84.693205303,1538,153800000,100000,33481032,334.810,0
84.726836203,1539,153900000,100000,33630900,336.309,0
84.760326872,1540,154000000,100000,33490669,334.907,0
84.793992560,1541,154100000,100000,33665688,336.657,0
84.857491263,1542,154200000,100000,63498703,634.987,0
84.931020945,1543,154300000,100000,73529682,735.297,0
84.964683250,1544,154400000,100000,33662305,336.623,0
84.998140756,1545,154500000,100000,33457506,334.575,0
85.031711272,1546,154600000,100000,33570516,335.705,0
85.095210563,1547,154700000,100000,63499291,634.993,0
85.158765312,1548,154800000,100000,63554749,635.547,0
85.212279186,1549,154900000,100000,53513874,535.139,0
85.245963276,1550,155000000,100000,33684090,336.841,0
85.279429027,1551,155100000,100000,33465751,334.658,0
85.313099761,1552,155200000,100000,33670734,336.707,0
85.346573281,1553,155300000,100000,33473520,334.735,0
85.420069772,1554,155400000,100000,73496491,734.965,0
85.483589793,1555,155500000,100000,63520021,635.200,0
85.517152539,1556,155600000,100000,33562746,335.627,0
85.550749443,1557,155700000,100000,33596904,335.969,0
85.584317290,1558,155800000,100000,33567847,335.678,0
85.657813805,1559,155900000,100000,73496515,734.965,0
85.731371885,1560,156000000,100000,73558080,735.581,0
85.764844974,1561,156100000,100000,33473089,334.731,0
85.798547988,1562,156200000,100000,33703014,337.030,0
85.832026998,1563,156300000,100000,33479010,334.790,0
85.865494807,1564,156400000,100000,33467809,334.678,0
85.908983515,1565,156500000,100000,43488708,434.887,0
85.992510200,1566,156600000,100000,83526685,835.267,0
86.035993556,1567,156700000,100000,43483356,434.834,0
86.069583615,1568,156800000,100000,33590059,335.901,0
86.103148671,1569,156900000,100000,33565056,335.651,0
86.146641261,1570,157000000,100000,43492590,434.926,0
86.220169252,1571,157100000,100000,73527991,735.280,0
86.293671275,1572,157200000,100000,73502023,735.020,0
86.357194319,1573,157300000,100000,63523044,635.230,0
86.420720328,1574,157400000,100000,63526009,635.260,0
86.454197802,1575,157500000,100000,33477474,334.775,0
86.487840955,1576,157600000,100000,33643153,336.432,0
86.521447507,1577,157700000,100000,33606552,336.066,0
86.594960462,1578,157800000,100000,73512955,735.130,0
86.648612078,1579,157900000,100000,53651616,536.516,0
86.722145337,1580,158000000,100000,73533259,735.333,0
86.795731156,1581,158100000,100000,73585819,735.858,0
86.849236186,1582,158200000,100000,53505030,535.050,0
86.912762801,1583,158300000,100000,63526615,635.266,0
86.946324743,1584,158400000,100000,33561942,335.619,0
86.979814872,1585,158500000,100000,33490129,334.901,0
87.023313732,1586,158600000,100000,43498860,434.989,0
87.096828007,1587,158700000,100000,73514275,735.143,0
87.150356557,1588,158800000,100000,53528550,535.285,0
87.183823424,1589,158900000,100000,33466867,334.669,0
87.217378376,1590,159000000,100000,33554952,335.550,0
87.250876328,1591,159100000,100000,33497952,334.980,0
87.284368017,1592,159200000,100000,33491689,334.917,0
87.347891013,1593,159300000,100000,63522996,635.230,0
87.421427392,1594,159400000,100000,73536379,735.364,0
87.494923241,1595,159500000,100000,73495849,734.958,0
87.558479315,1596,159600000,100000,63556074,635.561,0
87.632031750,1597,159700000,100000,73552435,735.524,0
87.685542811,1598,159800000,100000,53511061,535.111,0
87.719115967,1599,159900000,100000,33573156,335.732,0
87.752593813,1600,160000000,100000,33477846,334.778,0
87.786073430,1601,160100000,100000,33479617,334.796,0
87.819585512,1602,160200000,100000,33512082,335.121,0
87.883103031,1603,160300000,100000,63517519,635.175,0
87.956620761,1604,160400000,100000,73517730,735.177,0
88.030137640,1605,160500000,100000,73516879,735.169,0
88.083729119,1606,160600000,100000,53591479,535.915,0
88.117272791,1607,160700000,100000,33543672,335.437,0
88.150843241,1608,160800000,100000,33570450,335.704,0
88.184301444,1609,160900000,100000,33458203,334.582,0
88.217813112,1610,161000000,100000,33511668,335.117,0
88.291334653,1611,161100000,100000,73521541,735.215,0
88.354841479,1612,161200000,100000,63506826,635.068,0
88.388312396,1613,161300000,100000,33470917,334.709,0
88.421872142,1614,161400000,100000,33559746,335.597,0
88.455340958,1615,161500000,100000,33468816,334.688,0
88.528862739,1616,161600000,100000,73521781,735.218,0
88.592369692,1617,161700000,100000,63506953,635.070,0
88.635865246,1618,161800000,100000,43495554,434.956,0
88.669364428,1619,161900000,100000,33499182,334.992,0
88.702821983,1620,162000000,100000,33457555,334.576,0
88.736288801,1621,162100000,100000,33466818,334.668,0
88.779807252,1622,162200000,100000,43518451,435.185,0
88.853309922,1623,162300000,100000,73502670,735.027,0
88.886783737,1624,162400000,100000,33473815,334.738,0
88.920258187,1625,162500000,100000,33474450,334.745,0
88.953715237,1626,162600000,100000,33457050,334.570,0
88.987279022,1627,162700000,100000,33563785,335.638,0
89.050883936,1628,162800000,100000,63604914,636.049,0
89.114392509,1629,162900000,100000,63508573,635.086,0
89.157876447,1630,163000000,100000,43483938,434.839,0
89.191438162,1631,163100000,100000,33561715,335.617,0
89.225001916,1632,163200000,100000,33563754,335.638,0
89.288511095,1633,163300000,100000,63509179,635.092,0
89.352018449,1634,163400000,100000,63507354,635.074,0
89.405521662,1635,163500000,100000,53503213,535.032,0
89.438988780,1636,163600000,100000,33467118,334.671,0
89.472455352,1637,163700000,100000,33466572,334.666,0
89.506006507,1638,163800000,100000,33551155,335.512,0
89.539497001,1639,163900000,100000,33490494,334.905,0
89.612993558,1640,164000000,100000,73496557,734.966,0
89.676500606,1641,164100000,100000,63507048,635.070,0
89.709980217,1642,164200000,100000,33479611,334.796,0
89.743515567,1643,164300000,100000,33535350,335.353,0
89.777078253,1644,164400000,100000,33562686,335.627,0
89.850609592,1645,164500000,100000,73531339,735.313,0
89.904112367,1646,164600000,100000,53502775,535.028,0
89.957637101,1647,164700000,100000,53524734,535.247,0
