time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.287754216,1111,111100000,100000,33559518,335.595,0
37.321260527,1112,111200000,100000,33506311,335.063,0
37.354787525,1113,111300000,100000,33526998,335.270,0
37.388447825,1114,111400000,100000,33660300,336.603,0
37.421927682,1115,111500000,100000,33479857,334.799,0
37.455491238,1116,111600000,100000,33563556,335.636,0
37.488973386,1117,111700000,100000,33482148,334.821,0
37.522437163,1118,111800000,100000,33463777,334.638,0
37.555908895,1119,111900000,100000,33471732,334.717,0
37.589516737,1120,112000000,100000,33607842,336.078,0
37.622991500,1121,112100000,100000,33474763,334.748,0
37.656454586,1122,112200000,100000,33463086,334.631,0
37.689942278,1123,112300000,100000,33487692,334.877,0
37.723459671,1124,112400000,100000,33517393,335.174,0
37.757148945,1125,112500000,100000,33689274,336.893,0
37.790742549,1126,112600000,100000,33593604,335.936,0
37.824357958,1127,112700000,100000,33615409,336.154,0
37.857919732,1128,112800000,100000,33561774,335.618,0
37.891398640,1129,112900000,100000,33478908,334.789,0
37.924973129,1130,113000000,100000,33574489,335.745,0
37.958486153,1131,113100000,100000,33513024,335.130,0
37.992080891,1132,113200000,100000,33594738,335.947,0
38.025556104,1133,113300000,100000,33475213,334.752,0
38.059030002,1134,113400000,100000,33473898,334.739,0
38.092501440,1135,113500000,100000,33471438,334.714,0
38.126160961,1136,113600000,100000,33659521,336.595,0
38.159642959,1137,113700000,100000,33481998,334.820,0
38.193296899,1138,113800000,100000,33653940,336.539,0
38.226866984,1139,113900000,100000,33570085,335.701,0
38.260347818,1140,114000000,100000,33480834,334.808,0
38.293907354,1141,114100000,100000,33559536,335.595,0
38.327560599,1142,114200000,100000,33653245,336.532,0
38.361067023,1143,114300000,100000,33506424,335.064,0
38.394539133,1144,114400000,100000,33472110,334.721,0
38.428002784,1145,114500000,100000,33463651,334.637,0
38.461488796,1146,114600000,100000,33486012,334.860,0
38.495047600,1147,114700000,100000,33558804,335.588,0
38.528528795,1148,114800000,100000,33481195,334.812,0
38.562095801,1149,114900000,100000,33567006,335.670,0
38.595559973,1150,115000000,100000,33464172,334.642,0
38.629041294,1151,115100000,100000,33481321,334.813,0
38.662516050,1152,115200000,100000,33474756,334.748,0
38.696163750,1153,115300000,100000,33647700,336.477,0
38.729751037,1154,115400000,100000,33587287,335.873,0
38.763222619,1155,115500000,100000,33471582,334.716,0
38.796691303,1156,115600000,100000,33468684,334.687,0
38.830173206,1157,115700000,100000,33481903,334.819,0
38.863709870,1158,115800000,100000,33536664,335.367,0
38.897282738,1159,115900000,100000,33572868,335.729,0
38.930862069,1160,116000000,100000,33579331,335.793,0
38.964326331,1161,116100000,100000,33464262,334.643,0
38.997802341,1162,116200000,100000,33476010,334.760,0
39.031372000,1163,116300000,100000,33569659,335.697,0
39.064905496,1164,116400000,100000,33533496,335.335,0
39.098388994,1165,116500000,100000,33483498,334.835,0
39.131949167,1166,116600000,100000,33560173,335.602,0
39.165588137,1167,116700000,100000,33638970,336.390,0
39.199157009,1168,116800000,100000,33568872,335.689,0
39.232635330,1169,116900000,100000,33478321,334.783,0
39.266194458,1170,117000000,100000,33559128,335.591,0
39.299674704,1171,117100000,100000,33480246,334.802,0
39.333143533,1172,117200000,100000,33468829,334.688,0
39.366744457,1173,117300000,100000,33600924,336.009,0
39.400224613,1174,117400000,100000,33480156,334.802,0
39.433750886,1175,117500000,100000,33526273,335.263,0
39.467313860,1176,117600000,100000,33562974,335.630,0
39.500883122,1177,117700000,100000,33569262,335.693,0
39.534354573,1178,117800000,100000,33471451,334.715,0
39.567864075,1179,117900000,100000,33509502,335.095,0
39.601431219,1180,118000000,100000,33567144,335.671,0
39.634894492,1181,118100000,100000,33463273,334.633,0
39.668476906,1182,118200000,100000,33582414,335.824,0
39.701988850,1183,118300000,100000,33511944,335.119,0
39.735453839,1184,118400000,100000,33464989,334.650,0
39.769035083,1185,118500000,100000,33581244,335.812,0
39.802498871,1186,118600000,100000,33463788,334.638,0
39.835970808,1187,118700000,100000,33471937,334.719,0
39.869448840,1188,118800000,100000,33478032,334.780,0
39.903003924,1189,118900000,100000,33555084,335.551,0
39.936469225,1190,119000000,100000,33465301,334.653,0
39.970046479,1191,119100000,100000,33577254,335.773,0
40.003712665,1192,119200000,100000,33666186,336.662,0
40.037367686,1193,119300000,100000,33655021,336.550,0
40.070848922,1194,119400000,100000,33481236,334.812,0
40.104384902,1195,119500000,100000,33535980,335.360,0
40.137866559,1196,119600000,100000,33481657,334.817,0
40.171329585,1197,119700000,100000,33463026,334.630,0
40.204900935,1198,119800000,100000,33571350,335.714,0
40.238415184,1199,119900000,100000,33514249,335.142,0
40.272008830,1200,120000000,100000,33593646,335.936,0
40.305477532,1201,120100000,100000,33468702,334.687,0
40.339053095,1202,120200000,100000,33575563,335.756,0
40.372525229,1203,120300000,100000,33472134,334.721,0
40.405988813,1204,120400000,100000,33463584,334.636,0
40.439475630,1205,120500000,100000,33486817,334.868,0
40.473034776,1206,120600000,100000,33559146,335.591,0
40.506601824,1207,120700000,100000,33567048,335.670,0
40.540181755,1208,120800000,100000,33579931,335.799,0
40.573646053,1209,120900000,100000,33464298,334.643,0
40.607160187,1210,121000000,100000,33514134,335.141,0
40.640628506,1211,121100000,100000,33468319,334.683,0
40.674162704,1212,121200000,100000,33534198,335.342,0
40.707635432,1213,121300000,100000,33472728,334.727,0
40.741145337,1214,121400000,100000,33509905,335.099,0
40.774783389,1215,121500000,100000,33638052,336.381,0
40.808310333,1216,121600000,100000,33526944,335.269,0
40.841827678,1217,121700000,100000,33517345,335.173,0
40.875364540,1218,121800000,100000,33536862,335.369,0
40.908851554,1219,121900000,100000,33487014,334.870,0
40.942540943,1220,122000000,100000,33689389,336.894,0
40.976061299,1221,122100000,100000,33520356,335.204,0
41.009631311,1222,122200000,100000,33570012,335.700,0
41.043162360,1223,122300000,100000,33531049,335.310,0
41.076626796,1224,122400000,100000,33464436,334.644,0
41.110209774,1225,122500000,100000,33582978,335.830,0
41.143680157,1226,122600000,100000,33470383,334.704,0
41.177153977,1227,122700000,100000,33473820,334.738,0
41.210724529,1228,122800000,100000,33570552,335.706,0
41.244284414,1229,122900000,100000,33559885,335.599,0
41.277766064,1230,123000000,100000,33481650,334.817,0
41.311236860,1231,123100000,100000,33470796,334.708,0
41.344785447,1232,123200000,100000,33548587,335.486,0
41.378360541,1233,123300000,100000,33575094,335.751,0
41.411926065,1234,123400000,100000,33565524,335.655,0
41.445443308,1235,123500000,100000,33517243,335.172,0
41.479012666,1236,123600000,100000,33569358,335.694,0
41.512484266,1237,123700000,100000,33471600,334.716,0
41.546089397,1238,123800000,100000,33605131,336.051,0
41.579672177,1239,123900000,100000,33582780,335.828,0
41.613135131,1240,124000000,100000,33462954,334.630,0
41.646613248,1241,124100000,100000,33478117,334.781,0
41.680188768,1242,124200000,100000,33575520,335.755,0
41.713809444,1243,124300000,100000,33620676,336.207,0
41.747296885,1244,124400000,100000,33487441,334.874,0
41.780890939,1245,124500000,100000,33594054,335.941,0
41.814437581,1246,124600000,100000,33546642,335.466,0
41.848011140,1247,124700000,100000,33573559,335.736,0
41.881628762,1248,124800000,100000,33617622,336.176,0
41.915099402,1249,124900000,100000,33470640,334.706,0
41.948676033,1250,125000000,100000,33576631,335.766,0
41.982152703,1251,125100000,100000,33476670,334.767,0
42.015717339,1252,125200000,100000,33564636,335.646,0
42.049201012,1253,125300000,100000,33483673,334.837,0
42.082671970,1254,125400000,100000,33470958,334.710,0
42.116144584,1255,125500000,100000,33472614,334.726,0
42.149620355,1256,125600000,100000,33475771,334.758,0
42.183097475,1257,125700000,100000,33477120,334.771,0
42.216673637,1258,125800000,100000,33576162,335.762,0
42.250175286,1259,125900000,100000,33501649,335.016,0
42.283644942,1260,126000000,100000,33469656,334.697,0
42.317222424,1261,126100000,100000,33577482,335.775,0
42.350694469,1262,126200000,100000,33472045,334.720,0
42.384305761,1263,126300000,100000,33611292,336.113,0
42.417812125,1264,126400000,100000,33506364,335.064,0
42.451275710,1265,126500000,100000,33463585,334.636,0
42.484842836,1266,126600000,100000,33567126,335.671,0
42.518329202,1267,126700000,100000,33486366,334.864,0
42.551889735,1268,126800000,100000,33560533,335.605,0
42.585359769,1269,126900000,100000,33470034,334.700,0
42.618934323,1270,127000000,100000,33574554,335.746,0
42.652597780,1271,127100000,100000,33663457,336.635,0
42.686166052,1272,127200000,100000,33568272,335.683,0
42.719637712,1273,127300000,100000,33471660,334.717,0
42.753107351,1274,127400000,100000,33469639,334.696,0
42.786685001,1275,127500000,100000,33577650,335.776,0
42.820244069,1276,127600000,100000,33559068,335.591,0
42.853788012,1277,127700000,100000,33543943,335.439,0
42.887348316,1278,127800000,100000,33560304,335.603,0
42.920956098,1279,127900000,100000,33607782,336.078,0
42.954611383,1280,128000000,100000,33655285,336.553,0
42.988181659,1281,128100000,100000,33570276,335.703,0
43.021822705,1282,128200000,100000,33641046,336.410,0
43.055376242,1283,128300000,100000,33553537,335.535,0
43.089055598,1284,128400000,100000,33679356,336.794,0
43.122588914,1285,128500000,100000,33533316,335.333,0
43.156158117,1286,128600000,100000,33569203,335.692,0
43.189672149,1287,128700000,100000,33514032,335.140,0
43.223361399,1288,128800000,100000,33689250,336.892,0
43.256842630,1289,128900000,100000,33481231,334.812,0
43.290398260,1290,129000000,100000,33555630,335.556,0
43.323965572,1291,129100000,100000,33567312,335.673,0
43.357444991,1292,129200000,100000,33479419,334.794,0
43.391009699,1293,129300000,100000,33564708,335.647,0
43.424525639,1294,129400000,100000,33515940,335.159,0
43.458000420,1295,129500000,100000,33474781,334.748,0
43.491545058,1296,129600000,100000,33544638,335.446,0
43.525105284,1297,129700000,100000,33560226,335.602,0
43.558777693,1298,129800000,100000,33672409,336.724,0
43.592304085,1299,129900000,100000,33526392,335.264,0
43.625982883,1300,130000000,100000,33678798,336.788,0
43.659548030,1301,130100000,100000,33565147,335.651,0
43.693108358,1302,130200000,100000,33560328,335.603,0
43.726690124,1303,130300000,100000,33581766,335.818,0
43.760197665,1304,130400000,100000,33507541,335.075,0
43.793668983,1305,130500000,100000,33471318,334.713,0
43.827147243,1306,130600000,100000,33478260,334.783,0
43.860668818,1307,130700000,100000,33521575,335.216,0
43.894274842,1308,130800000,100000,33606024,336.060,0
43.927857292,1309,130900000,100000,33582450,335.825,0
43.961389829,1310,131000000,100000,33532537,335.325,0
43.994855549,1311,131100000,100000,33465720,334.657,0
44.028336701,1312,131200000,100000,33481152,334.812,0
44.061806916,1313,131300000,100000,33470215,334.702,0
44.095278132,1314,131400000,100000,33471216,334.712,0
44.128943616,1315,131500000,100000,33665484,336.655,0
44.162515615,1316,131600000,100000,33571999,335.720,0
44.196091453,1317,131700000,100000,33575838,335.758,0
44.229644515,1318,131800000,100000,33553062,335.531,0
44.263114118,1319,131900000,100000,33469603,334.696,0
44.296595252,1320,132000000,100000,33481134,334.811,0
44.330066456,1321,132100000,100000,33471204,334.712,0
44.363529963,1322,132200000,100000,33463507,334.635,0
44.397017487,1323,132300000,100000,33487524,334.875,0
44.430530757,1324,132400000,100000,33513270,335.133,0
44.464002754,1325,132500000,100000,33471997,334.720,0
44.497489948,1326,132600000,100000,33487194,334.872,0
44.531028916,1327,132700000,100000,33538968,335.390,0
44.564498909,1328,132800000,100000,33469993,334.700,0
44.598073991,1329,132900000,100000,33575082,335.751,0
44.631547541,1330,133000000,100000,33473550,334.736,0
44.665105980,1331,133100000,100000,33558439,335.584,0
44.698682658,1332,133200000,100000,33576678,335.767,0
44.732219178,1333,133300000,100000,33536520,335.365,0
44.765831509,1334,133400000,100000,33612331,336.123,0
44.799301069,1335,133500000,100000,33469560,334.696,0
44.832867223,1336,133600000,100000,33566154,335.662,0
44.866418336,1337,133700000,100000,33551113,335.511,0
44.899885190,1338,133800000,100000,33466854,334.669,0
44.933444348,1339,133900000,100000,33559158,335.592,0
44.966918439,1340,134000000,100000,33474091,334.741,0
45.000442233,1341,134100000,100000,33523794,335.238,0
45.034000497,1342,134200000,100000,33558264,335.583,0
45.067487434,1343,134300000,100000,33486937,334.869,0
45.101148178,1344,134400000,100000,33660744,336.607,0
45.134837992,1345,134500000,100000,33689814,336.898,0
45.168421613,1346,134600000,100000,33583621,335.836,0
45.201952367,1347,134700000,100000,33530754,335.308,0
45.235434011,1348,134800000,100000,33481644,334.816,0
45.268999092,1349,134900000,100000,33565081,335.651,0
45.302662230,1350,135000000,100000,33663138,336.631,0
45.336332334,1351,135100000,100000,33670104,336.701,0
45.369808549,1352,135200000,100000,33476215,334.762,0
45.403280245,1353,135300000,100000,33471696,334.717,0
45.436754791,1354,135400000,100000,33474546,334.745,0
45.470278628,1355,135500000,100000,33523837,335.238,0
45.503749856,1356,135600000,100000,33471228,334.712,0
45.537232394,1357,135700000,100000,33482538,334.825,0
45.570862521,1358,135800000,100000,33630127,336.301,0
45.604434081,1359,135900000,100000,33571560,335.716,0
45.637914423,1360,136000000,100000,33480342,334.803,0
45.671443066,1361,136100000,100000,33528643,335.286,0
45.705025468,1362,136200000,100000,33582402,335.824,0
45.738489646,1363,136300000,100000,33464178,334.642,0
45.772019825,1364,136400000,100000,33530179,335.302,0
45.805498097,1365,136500000,100000,33478272,334.783,0
45.839058083,1366,136600000,100000,33559986,335.600,0
45.872617236,1367,136700000,100000,33559153,335.592,0
45.906202650,1368,136800000,100000,33585414,335.854,0
45.939679626,1369,136900000,100000,33476976,334.770,0
45.973144843,1370,137000000,100000,33465217,334.652,0
46.006626127,1371,137100000,100000,33481284,334.813,0
46.040097451,1372,137200000,100000,33471324,334.713,0
46.073611160,1373,137300000,100000,33513709,335.137,0
46.107179246,1374,137400000,100000,33568086,335.681,0
46.140750824,1375,137500000,100000,33571578,335.716,0
46.174310877,1376,137600000,100000,33560053,335.601,0
46.207888197,1377,137700000,100000,33577320,335.773,0
46.241359113,1378,137800000,100000,33470916,334.709,0
46.274869306,1379,137900000,100000,33510193,335.102,0
46.308341464,1380,138000000,100000,33472158,334.722,0
46.341901156,1381,138100000,100000,33559692,335.597,0
46.375483745,1382,138200000,100000,33582589,335.826,0
46.408947515,1383,138300000,100000,33463770,334.638,0
46.442548655,1384,138400000,100000,33601140,336.011,0
46.476034746,1385,138500000,100000,33486091,334.861,0
46.509499536,1386,138600000,100000,33464790,334.648,0
46.543109310,1387,138700000,100000,33609774,336.098,0
46.576587259,1388,138800000,100000,33477949,334.779,0
46.610059375,1389,138900000,100000,33472116,334.721,0
46.643617927,1390,139000000,100000,33558552,335.586,0
46.677105212,1391,139100000,100000,33487285,334.873,0
46.710670736,1392,139200000,100000,33565524,335.655,0
46.744142054,1393,139300000,100000,33471318,334.713,0
46.777812111,1394,139400000,100000,33670057,336.701,0
46.811282925,1395,139500000,100000,33470814,334.708,0
46.844867301,1396,139600000,100000,33584376,335.844,0
46.878406324,1397,139700000,100000,33539023,335.390,0
46.912058248,1398,139800000,100000,33651924,336.519,0
46.945628200,1399,139900000,100000,33569952,335.700,0
46.979229503,1400,140000000,100000,33601303,336.013,0
47.012833955,1401,140100000,100000,33604452,336.045,0
47.046512471,1402,140200000,100000,33678516,336.785,0
47.080207704,1403,140300000,100000,33695233,336.952,0
47.113673082,1404,140400000,100000,33465378,334.654,0
47.147190984,1405,140500000,100000,33517902,335.179,0
47.180750131,1406,140600000,100000,33559147,335.591,0
47.214231475,1407,140700000,100000,33481344,334.813,0
47.247701947,1408,140800000,100000,33470472,334.705,0
47.281174748,1409,140900000,100000,33472801,334.728,0
47.314653242,1410,141000000,100000,33478494,334.785,0
47.348122688,1411,141100000,100000,33469446,334.694,0
47.381594217,1412,141200000,100000,33471529,334.715,0
47.415068631,1413,141300000,100000,33474414,334.744,0
47.448635487,1414,141400000,100000,33566856,335.669,0
47.482105960,1415,141500000,100000,33470473,334.705,0
47.515778062,1416,141600000,100000,33672102,336.721,0
47.549241916,1417,141700000,100000,33463854,334.639,0
47.582719853,1418,141800000,100000,33477937,334.779,0
47.616200165,1419,141900000,100000,33480312,334.803,0
47.649759419,1420,142000000,100000,33559254,335.593,0
47.683420296,1421,142100000,100000,33660877,336.609,0
47.717084976,1422,142200000,100000,33664680,336.647,0
47.750556456,1423,142300000,100000,33471480,334.715,0
47.784035257,1424,142400000,100000,33478801,334.788,0
47.817545017,1425,142500000,100000,33509760,335.098,0
47.851007917,1426,142600000,100000,33462900,334.629,0
47.884489826,1427,142700000,100000,33481909,334.819,0
47.918108246,1428,142800000,100000,33618420,336.184,0
47.951668496,1429,142900000,100000,33560250,335.603,0
47.985183057,1430,143000000,100000,33514561,335.146,0
48.018653043,1431,143100000,100000,33469986,334.700,0
48.052220463,1432,143200000,100000,33567420,335.674,0
48.085694020,1433,143300000,100000,33473557,334.736,0
48.119170858,1434,143400000,100000,33476838,334.768,0
48.152730616,1435,143500000,100000,33559758,335.598,0
48.186314363,1436,143600000,100000,33583747,335.837,0
48.219784007,1437,143700000,100000,33469644,334.696,0
48.253255709,1438,143800000,100000,33471702,334.717,0
48.286737126,1439,143900000,100000,33481417,334.814,0
48.320200632,1440,144000000,100000,33463506,334.635,0
48.353814444,1441,144100000,100000,33613812,336.138,0
48.387373627,1442,144200000,100000,33559183,335.592,0
48.420845077,1443,144300000,100000,33471450,334.714,0
48.454331851,1444,144400000,100000,33486774,334.868,0
48.487892042,1445,144500000,100000,33560191,335.602,0
48.521361506,1446,144600000,100000,33469464,334.695,0
48.554839718,1447,144700000,100000,33478212,334.782,0
48.588408099,1448,144800000,100000,33568381,335.684,0
48.621871269,1449,144900000,100000,33463170,334.632,0
48.655448331,1450,145000000,100000,33577062,335.771,0
48.689067700,1451,145100000,100000,33619369,336.194,0
48.722546182,1452,145200000,100000,33478482,334.785,0
48.756026974,1453,145300000,100000,33480792,334.808,0
48.789558731,1454,145400000,100000,33531757,335.318,0
48.823231613,1455,145500000,100000,33672882,336.729,0
48.856762049,1456,145600000,100000,33530436,335.304,0
48.890344728,1457,145700000,100000,33582679,335.827,0
48.923819754,1458,145800000,100000,33475026,334.750,0
48.957291750,1459,145900000,100000,33471996,334.720,0
48.990980551,1460,146000000,100000,33688801,336.888,0
49.024468363,1461,146100000,100000,33487812,334.878,0
49.057938529,1462,146200000,100000,33470166,334.702,0
49.091483204,1463,146300000,100000,33544675,335.447,0
49.124971412,1464,146400000,100000,33488208,334.882,0
49.158530792,1465,146500000,100000,33559380,335.594,0
49.192002939,1466,146600000,100000,33472147,334.721,0
49.225482759,1467,146700000,100000,33479820,334.798,0
49.258955121,1468,146800000,100000,33472362,334.724,0
49.292513548,1469,146900000,100000,33558427,335.584,0
49.326095158,1470,147000000,100000,33581610,335.816,0
49.359566728,1471,147100000,100000,33471570,334.716,0
49.393136279,1472,147200000,100000,33569551,335.696,0
49.426607939,1473,147300000,100000,33471660,334.717,0
49.460078609,1474,147400000,100000,33470670,334.707,0
49.493777562,1475,147500000,100000,33698953,336.990,0
49.527282900,1476,147600000,100000,33505338,335.053,0
49.560761868,1477,147700000,100000,33478968,334.790,0
49.594242163,1478,147800000,100000,33480295,334.803,0
49.627706587,1479,147900000,100000,33464424,334.644,0
49.661276521,1480,148000000,100000,33569934,335.699,0
49.694752166,1481,148100000,100000,33475645,334.756,0
49.728276620,1482,148200000,100000,33524454,335.245,0
49.761740204,1483,148300000,100000,33463584,334.636,0
49.795228653,1484,148400000,100000,33488449,334.884,0
49.828692243,1485,148500000,100000,33463590,334.636,0
49.862255199,1486,148600000,100000,33562956,335.630,0
49.895747320,1487,148700000,100000,33492121,334.921,0
49.929307498,1488,148800000,100000,33560178,335.602,0
49.962882940,1489,148900000,100000,33575442,335.754,0
49.996448909,1490,149000000,100000,33565969,335.660,0
50.029920635,1491,149100000,100000,33471726,334.717,0
50.063419439,1492,149200000,100000,33498804,334.988,0
50.096991852,1493,149300000,100000,33572413,335.724,0
50.130551706,1494,149400000,100000,33559854,335.599,0
50.164146732,1495,149500000,100000,33595026,335.950,0
50.197711507,1496,149600000,100000,33564775,335.648,0
50.231228467,1497,149700000,100000,33516960,335.170,0
50.264710147,1498,149800000,100000,33481680,334.817,0
50.298325232,1499,149900000,100000,33615085,336.151,0
50.331802274,1500,150000000,100000,33477042,334.770,0
50.365466852,1501,150100000,100000,33664578,336.646,0
50.398938723,1502,150200000,100000,33471871,334.719,0
50.432406543,1503,150300000,100000,33467820,334.678,0
50.465905089,1504,150400000,100000,33498546,334.985,0
50.499374686,1505,150500000,100000,33469597,334.696,0
50.532854320,1506,150600000,100000,33479634,334.796,0
50.566327204,1507,150700000,100000,33472884,334.729,0
50.599790579,1508,150800000,100000,33463375,334.634,0
50.633272097,1509,150900000,100000,33481518,334.815,0
50.666742017,1510,151000000,100000,33469920,334.699,0
50.700214626,1511,151100000,100000,33472609,334.726,0
50.733695130,1512,151200000,100000,33480504,334.805,0
50.767212432,1513,151300000,100000,33517302,335.173,0
50.800682047,1514,151400000,100000,33469615,334.696,0
50.834346619,1515,151500000,100000,33664572,336.646,0
50.868576289,1516,151600000,100000,34229670,342.297,0
50.902182452,1517,151700000,100000,33606163,336.062,0
50.935667570,1518,151800000,100000,33485118,334.851,0
50.969141078,1519,151900000,100000,33473508,334.735,0
51.002633805,1520,152000000,100000,33492727,334.927,0
51.036105123,1521,152100000,100000,33471318,334.713,0
51.069724155,1522,152200000,100000,33619032,336.190,0
51.103308826,1523,152300000,100000,33584671,335.847,0
51.136817836,1524,152400000,100000,33509010,335.090,0
51.170288932,1525,152500000,100000,33471096,334.711,0
51.203863949,1526,152600000,100000,33575017,335.750,0
51.237431981,1527,152700000,100000,33568032,335.680,0
51.270989969,1528,152800000,100000,33557988,335.580,0
51.304571448,1529,152900000,100000,33581479,335.815,0
51.338043342,1530,153000000,100000,33471894,334.719,0
51.371600334,1531,153100000,100000,33556992,335.570,0
51.405176161,1532,153200000,100000,33575827,335.758,0
51.438646555,1533,153300000,100000,33470394,334.704,0
51.472128631,1534,153400000,100000,33482076,334.821,0
51.505627460,1535,153500000,100000,33498829,334.988,0
51.539271134,1536,153600000,100000,33643674,336.437,0
51.572965904,1537,153700000,100000,33694770,336.948,0
51.606655605,1538,153800000,100000,33689701,336.897,0
51.640129509,1539,153900000,100000,33473904,334.739,0
51.673604991,1540,154000000,100000,33475482,334.755,0
51.707076238,1541,154100000,100000,33471247,334.712,0
51.740624602,1542,154200000,100000,33548364,335.484,0
51.774206650,1543,154300000,100000,33582048,335.820,0
51.807670781,1544,154400000,100000,33464131,334.641,0
51.841238183,1545,154500000,100000,33567402,335.674,0
51.874729013,1546,154600000,100000,33490830,334.908,0
51.908240502,1547,154700000,100000,33511489,335.115,0
51.941820486,1548,154800000,100000,33579984,335.800,0
51.975290394,1549,154900000,100000,33469908,334.699,0
52.008928093,1550,155000000,100000,33637699,336.377,0
52.042401511,1551,155100000,100000,33473418,334.734,0
52.076022937,1552,155200000,100000,33621426,336.214,0
52.109488886,1553,155300000,100000,33465949,334.659,0
52.143084896,1554,155400000,100000,33596010,335.960,0
52.176554924,1555,155500000,100000,33470028,334.700,0
52.210025595,1556,155600000,100000,33470671,334.707,0
52.243602393,1557,155700000,100000,33576798,335.768,0
52.277236593,1558,155800000,100000,33634200,336.342,0
52.310713342,1559,155900000,100000,33476749,334.767,0
52.344377170,1560,156000000,100000,33663828,336.638,0
52.378010728,1561,156100000,100000,33633558,336.336,0
52.411496117,1562,156200000,100000,33485389,334.854,0
52.444960781,1563,156300000,100000,33464664,334.647,0
52.478525975,1564,156400000,100000,33565194,335.652,0
52.512004920,1565,156500000,100000,33478945,334.789,0
52.545477420,1566,156600000,100000,33472500,334.725,0
52.579014894,1567,156700000,100000,33537474,335.375,0
52.612590961,1568,156800000,100000,33576067,335.761,0
52.646061013,1569,156900000,100000,33470052,334.701,0
52.679532781,1570,157000000,100000,33471768,334.718,0
52.713012428,1571,157100000,100000,33479647,334.796,0
52.746578570,1572,157200000,100000,33566142,335.661,0
52.780049078,1573,157300000,100000,33470508,334.705,0
52.813523337,1574,157400000,100000,33474259,334.743,0
52.847053779,1575,157500000,100000,33530442,335.304,0
52.880664951,1576,157600000,100000,33611172,336.112,0
52.914246394,1577,157700000,100000,33581443,335.814,0
52.947745162,1578,157800000,100000,33498768,334.988,0
52.981425250,1579,157900000,100000,33680088,336.801,0
53.014895693,1580,158000000,100000,33470443,334.704,0
53.048360663,1581,158100000,100000,33464970,334.650,0
53.081977703,1582,158200000,100000,33617040,336.170,0
53.115483708,1583,158300000,100000,33506005,335.060,0
53.149127478,1584,158400000,100000,33643770,336.438,0
53.182719990,1585,158500000,100000,33592512,335.925,0
53.216242735,1586,158600000,100000,33522745,335.227,0
53.249706103,1587,158700000,100000,33463368,334.634,0
53.283191473,1588,158800000,100000,33485370,334.854,0
53.316758150,1589,158900000,100000,33566677,335.667,0
53.350311488,1590,159000000,100000,33553338,335.533,0
53.383887134,1591,159100000,100000,33575646,335.756,0
53.417356263,1592,159200000,100000,33469129,334.691,0
53.450861145,1593,159300000,100000,33504882,335.049,0
53.484334491,1594,159400000,100000,33473346,334.733,0
53.517877888,1595,159500000,100000,33543397,335.434,0
53.551452892,1596,159600000,100000,33575004,335.750,0
53.585012302,1597,159700000,100000,33559410,335.594,0
53.618485505,1598,159800000,100000,33473203,334.732,0
53.652055343,1599,159900000,100000,33569838,335.698,0
53.685527255,1600,160000000,100000,33471912,334.719,0
53.718990924,1601,160100000,100000,33463669,334.637,0
53.752478478,1602,160200000,100000,33487554,334.876,0
53.786037330,1603,160300000,100000,33558852,335.589,0
53.819603935,1604,160400000,100000,33566605,335.666,0
53.853185287,1605,160500000,100000,33581352,335.814,0
53.886722869,1606,160600000,100000,33537582,335.376,0
53.920295966,1607,160700000,100000,33573097,335.731,0
53.953871090,1608,160800000,100000,33575124,335.751,0
53.987343266,1609,160900000,100000,33472176,334.722,0
54.020911089,1610,161000000,100000,33567823,335.678,0
54.054386919,1611,161100000,100000,33475830,334.758,0
54.087921609,1612,161200000,100000,33534690,335.347,0
54.121497622,1613,161300000,100000,33576013,335.760,0
54.154967560,1614,161400000,100000,33469938,334.699,0
54.188437666,1615,161500000,100000,33470106,334.701,0
54.222034025,1616,161600000,100000,33596359,335.964,0
54.255593447,1617,161700000,100000,33559422,335.594,0
54.289116161,1618,161800000,100000,33522714,335.227,0
54.322602918,1619,161900000,100000,33486757,334.868,0
54.356074656,1620,162000000,100000,33471738,334.717,0
54.389584194,1621,162100000,100000,33509538,335.095,0
54.423161575,1622,162200000,100000,33577381,335.774,0
54.456630829,1623,162300000,100000,33469254,334.693,0
54.490095625,1624,162400000,100000,33464796,334.648,0
54.523680416,1625,162500000,100000,33584791,335.848,0
54.557144510,1626,162600000,100000,33464094,334.641,0
54.590752340,1627,162700000,100000,33607830,336.078,0
54.624222591,1628,162800000,100000,33470251,334.703,0
54.657765459,1629,162900000,100000,33542868,335.429,0
54.691435047,1630,163000000,100000,33669588,336.696,0
54.724990054,1631,163100000,100000,33555007,335.550,0
54.758589778,1632,163200000,100000,33599724,335.997,0
54.792063616,1633,163300000,100000,33473838,334.738,0
54.825539351,1634,163400000,100000,33475735,334.757,0
54.859167881,1635,163500000,100000,33628530,336.285,0
54.892753625,1636,163600000,100000,33585744,335.857,0
54.926217240,1637,163700000,100000,33463615,334.636,0
54.959827878,1638,163800000,100000,33610638,336.106,0
54.993402846,1639,163900000,100000,33574968,335.750,0
55.027028383,1640,164000000,100000,33625537,336.255,0
55.060516393,1641,164100000,100000,33488010,334.880,0
55.093980763,1642,164200000,100000,33464370,334.644,0
55.127510762,1643,164300000,100000,33529999,335.300,0
55.160989274,1644,164400000,100000,33478512,334.785,0
55.194461330,1645,164500000,100000,33472056,334.721,0
55.228000527,1646,164600000,100000,33539197,335.392,0
55.261505919,1647,164700000,100000,33505392,335.054,0
