time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.275691667,1111,111100000,100000,33557473,335.575,0
37.309282559,1112,111200000,100000,33590892,335.909,0
37.342971137,1113,111300000,100000,33688578,336.886,0
37.376426646,1114,111400000,100000,33455509,334.555,0
37.409896752,1115,111500000,100000,33470106,334.701,0
37.443452400,1116,111600000,100000,33555648,335.556,0
37.476908299,1117,111700000,100000,33455899,334.559,0
37.510377475,1118,111800000,100000,33469176,334.692,0
37.543832767,1119,111900000,100000,33455292,334.553,0
37.577390018,1120,112000000,100000,33557251,335.573,0
37.610851838,1121,112100000,100000,33461820,334.618,0
37.644364664,1122,112200000,100000,33512826,335.128,0
37.677819867,1123,112300000,100000,33455203,334.552,0
37.711301121,1124,112400000,100000,33481254,334.813,0
37.744761759,1125,112500000,100000,33460638,334.606,0
37.778217646,1126,112600000,100000,33455887,334.559,0
37.811789158,1127,112700000,100000,33571512,335.715,0
37.845313240,1128,112800000,100000,33524082,335.241,0
37.878776279,1129,112900000,100000,33463039,334.630,0
37.912238339,1130,113000000,100000,33462060,334.621,0
37.945700747,1131,113100000,100000,33462408,334.624,0
37.979168904,1132,113200000,100000,33468157,334.682,0
38.012764722,1133,113300000,100000,33595818,335.958,0
38.046323268,1134,113400000,100000,33558546,335.585,0
38.079882943,1135,113500000,100000,33559675,335.597,0
38.113345597,1136,113600000,100000,33462654,334.627,0
38.146800931,1137,113700000,100000,33455334,334.553,0
38.180270354,1138,113800000,100000,33469423,334.694,0
38.213820596,1139,113900000,100000,33550242,335.502,0
38.247329372,1140,114000000,100000,33508776,335.088,0
38.280797523,1141,114100000,100000,33468151,334.682,0
38.314253625,1142,114200000,100000,33456102,334.561,0
38.347809627,1143,114300000,100000,33556002,335.560,0
38.381273146,1144,114400000,100000,33463519,334.635,0
38.414805238,1145,114500000,100000,33532092,335.321,0
38.448260614,1146,114600000,100000,33455376,334.554,0
38.481733613,1147,114700000,100000,33472999,334.730,0
38.515349183,1148,114800000,100000,33615570,336.156,0
38.548850129,1149,114900000,100000,33500946,335.009,0
38.582311506,1150,115000000,100000,33461377,334.614,0
38.615767680,1151,115100000,100000,33456174,334.562,0
38.649245298,1152,115200000,100000,33477618,334.776,0
38.682741451,1153,115300000,100000,33496153,334.962,0
38.716299157,1154,115400000,100000,33557706,335.577,0
38.749857097,1155,115500000,100000,33557940,335.579,0
38.783319758,1156,115600000,100000,33462661,334.627,0
38.816774678,1157,115700000,100000,33454920,334.549,0
38.850260324,1158,115800000,100000,33485646,334.856,0
38.883721593,1159,115900000,100000,33461269,334.613,0
38.917261545,1160,116000000,100000,33539952,335.400,0
38.950731225,1161,116100000,100000,33469680,334.697,0
38.984242732,1162,116200000,100000,33511507,335.115,0
39.017794480,1163,116300000,100000,33551748,335.517,0
39.051306286,1164,116400000,100000,33511806,335.118,0
39.084772613,1165,116500000,100000,33466327,334.663,0
39.118228175,1166,116600000,100000,33455562,334.556,0
39.151697795,1167,116700000,100000,33469620,334.696,0
39.185253480,1168,116800000,100000,33555685,335.557,0
39.218906706,1169,116900000,100000,33653226,336.532,0
39.252463722,1170,117000000,100000,33557016,335.570,0
39.285992629,1171,117100000,100000,33528907,335.289,0
39.319462951,1172,117200000,100000,33470322,334.703,0
39.352918189,1173,117300000,100000,33455238,334.552,0
39.386380520,1174,117400000,100000,33462331,334.623,0
39.420038534,1175,117500000,100000,33658014,336.580,0
39.453640928,1176,117600000,100000,33602394,336.024,0
39.487110279,1177,117700000,100000,33469351,334.694,0
39.520670145,1178,117800000,100000,33559866,335.599,0
39.554133537,1179,117900000,100000,33463392,334.634,0
39.587683936,1180,118000000,100000,33550399,335.504,0
39.621159454,1181,118100000,100000,33475518,334.755,0
39.654615466,1182,118200000,100000,33456012,334.560,0
39.688085303,1183,118300000,100000,33469837,334.698,0
39.721735373,1184,118400000,100000,33650070,336.501,0
39.755191445,1185,118500000,100000,33456072,334.561,0
39.788661024,1186,118600000,100000,33469579,334.696,0
39.822245550,1187,118700000,100000,33584526,335.845,0
39.855708456,1188,118800000,100000,33462906,334.629,0
39.889192075,1189,118900000,100000,33483619,334.836,0
39.922655101,1190,119000000,100000,33463026,334.630,0
39.956284669,1191,119100000,100000,33629568,336.296,0
39.989772908,1192,119200000,100000,33488239,334.882,0
40.023331430,1193,119300000,100000,33558522,335.585,0
40.056789308,1194,119400000,100000,33457878,334.579,0
40.090282935,1195,119500000,100000,33493627,334.936,0
40.123738875,1196,119600000,100000,33455940,334.559,0
40.157330835,1197,119700000,100000,33591960,335.920,0
40.190797546,1198,119800000,100000,33466711,334.667,0
40.224260524,1199,119900000,100000,33462978,334.630,0
40.257715774,1200,120000000,100000,33455250,334.553,0
40.291280729,1201,120100000,100000,33564955,335.650,0
40.324877051,1202,120200000,100000,33596322,335.963,0
40.358343359,1203,120300000,100000,33466308,334.663,0
40.391806890,1204,120400000,100000,33463531,334.635,0
40.425453198,1205,120500000,100000,33646308,336.463,0
40.458923322,1206,120600000,100000,33470124,334.701,0
40.492378549,1207,120700000,100000,33455227,334.552,0
40.526125897,1208,120800000,100000,33747348,337.473,0
40.559594023,1209,120900000,100000,33468126,334.681,0
40.593049658,1210,121000000,100000,33455635,334.556,0
40.626614000,1211,121100000,100000,33564342,335.643,0
40.660159184,1212,121200000,100000,33545184,335.452,0
40.693620975,1213,121300000,100000,33461791,334.618,0
40.727178753,1214,121400000,100000,33557778,335.578,0
40.760640819,1215,121500000,100000,33462066,334.621,0
40.794096076,1216,121600000,100000,33455257,334.553,0
40.827679552,1217,121700000,100000,33583476,335.835,0
40.861140742,1218,121800000,100000,33461190,334.612,0
40.894642829,1219,121900000,100000,33502087,335.021,0
40.928132291,1220,122000000,100000,33489462,334.895,0
40.961587637,1221,122100000,100000,33455346,334.553,0
40.995136620,1222,122200000,100000,33548983,335.490,0
41.028598932,1223,122300000,100000,33462312,334.623,0
41.062105086,1224,122400000,100000,33506154,335.062,0
41.095598239,1225,122500000,100000,33493153,334.932,0
41.129164513,1226,122600000,100000,33566274,335.663,0
41.162633761,1227,122700000,100000,33469248,334.692,0
41.196098474,1228,122800000,100000,33464713,334.647,0
41.229597644,1229,122900000,100000,33499170,334.992,0
41.263053692,1230,123000000,100000,33456048,334.560,0
41.296523571,1231,123100000,100000,33469879,334.699,0
41.330019009,1232,123200000,100000,33495438,334.954,0
41.363535801,1233,123300000,100000,33516792,335.168,0
41.397193738,1234,123400000,100000,33657937,336.579,0
41.430744946,1235,123500000,100000,33551208,335.512,0
41.464300276,1236,123600000,100000,33555330,335.553,0
41.497859393,1237,123700000,100000,33559117,335.591,0
41.531321483,1238,123800000,100000,33462090,334.621,0
41.564864135,1239,123900000,100000,33542652,335.427,0
41.598832170,1240,124000000,100000,33968035,339.680,0
41.632294818,1241,124100000,100000,33462648,334.626,0
41.665862652,1242,124200000,100000,33567834,335.678,0
41.699323531,1243,124300000,100000,33460879,334.609,0
41.732848639,1244,124400000,100000,33525108,335.251,0
41.766318487,1245,124500000,100000,33469848,334.698,0
41.799773564,1246,124600000,100000,33455077,334.551,0
41.833270142,1247,124700000,100000,33496578,334.966,0
41.866745258,1248,124800000,100000,33475116,334.751,0
41.900253387,1249,124900000,100000,33508129,335.081,0
41.933741967,1250,125000000,100000,33488580,334.886,0
41.967214749,1251,125100000,100000,33472782,334.728,0
42.000728836,1252,125200000,100000,33514087,335.141,0
42.034190404,1253,125300000,100000,33461568,334.616,0
42.067757530,1254,125400000,100000,33567126,335.671,0
42.101269007,1255,125500000,100000,33511477,335.115,0
42.134732075,1256,125600000,100000,33463068,334.631,0
42.168289379,1257,125700000,100000,33557304,335.573,0
42.201751866,1258,125800000,100000,33462487,334.625,0
42.235207074,1259,125900000,100000,33455208,334.552,0
42.268902918,1260,126000000,100000,33695844,336.958,0
42.302458885,1261,126100000,100000,33555967,335.560,0
42.335922349,1262,126200000,100000,33463464,334.635,0
42.369568207,1263,126300000,100000,33645858,336.459,0
42.403022972,1264,126400000,100000,33454765,334.548,0
42.436587242,1265,126500000,100000,33564270,335.643,0
42.470042138,1266,126600000,100000,33454896,334.549,0
42.503552943,1267,126700000,100000,33510805,335.108,0
42.537115491,1268,126800000,100000,33562548,335.625,0
42.570571539,1269,126900000,100000,33456048,334.560,0
42.604075216,1270,127000000,100000,33503677,335.037,0
42.637548712,1271,127100000,100000,33473496,334.735,0
42.671074240,1272,127200000,100000,33525528,335.255,0
42.704530949,1273,127300000,100000,33456709,334.567,0
42.738001277,1274,127400000,100000,33470328,334.703,0
42.771614099,1275,127500000,100000,33612822,336.128,0
42.805084044,1276,127600000,100000,33469945,334.699,0
42.838554216,1277,127700000,100000,33470172,334.702,0
42.872011992,1278,127800000,100000,33457776,334.578,0
42.905672335,1279,127900000,100000,33660343,336.603,0
42.939222385,1280,128000000,100000,33550050,335.500,0
42.972684997,1281,128100000,100000,33462612,334.626,0
43.006147340,1282,128200000,100000,33462343,334.623,0
43.039650656,1283,128300000,100000,33503316,335.033,0
43.073204114,1284,128400000,100000,33553458,335.535,0
43.106675799,1285,128500000,100000,33471685,334.717,0
43.140137595,1286,128600000,100000,33461796,334.618,0
43.173678207,1287,128700000,100000,33540612,335.406,0
43.207147888,1288,128800000,100000,33469681,334.697,0
43.240658734,1289,128900000,100000,33510846,335.108,0
43.274120884,1290,129000000,100000,33462150,334.622,0
43.307583599,1291,129100000,100000,33462715,334.627,0
43.341045911,1292,129200000,100000,33462312,334.623,0
43.374690731,1293,129300000,100000,33644820,336.448,0
43.408159794,1294,129400000,100000,33469063,334.691,0
43.441620978,1295,129500000,100000,33461184,334.612,0
43.475083548,1296,129600000,100000,33462570,334.626,0
43.508582743,1297,129700000,100000,33499195,334.992,0
43.542095875,1298,129800000,100000,33513132,335.131,0
43.575566527,1299,129900000,100000,33470652,334.707,0
43.609151042,1300,130000000,100000,33584515,335.845,0
43.642613240,1301,130100000,100000,33462198,334.622,0
43.676182922,1302,130200000,100000,33569682,335.697,0
43.709639793,1303,130300000,100000,33456871,334.569,0
43.743101025,1304,130400000,100000,33461232,334.612,0
43.776564171,1305,130500000,100000,33463146,334.631,0
43.810080364,1306,130600000,100000,33516193,335.162,0
43.843622566,1307,130700000,100000,33542202,335.422,0
43.877092300,1308,130800000,100000,33469734,334.697,0
43.910605901,1309,130900000,100000,33513601,335.136,0
43.944161213,1310,131000000,100000,33555312,335.553,0
43.977629699,1311,131100000,100000,33468486,334.685,0
44.011131450,1312,131200000,100000,33501751,335.018,0
44.044609290,1313,131300000,100000,33477840,334.778,0
44.078065074,1314,131400000,100000,33455784,334.558,0
44.111587147,1315,131500000,100000,33522073,335.221,0
44.145049405,1316,131600000,100000,33462258,334.623,0
44.178511321,1317,131700000,100000,33461916,334.619,0
44.211966362,1318,131800000,100000,33455041,334.550,0
44.245435658,1319,131900000,100000,33469296,334.693,0
44.278896494,1320,132000000,100000,33460836,334.608,0
44.312481303,1321,132100000,100000,33584809,335.848,0
44.346140265,1322,132200000,100000,33658962,336.590,0
44.379595803,1323,132300000,100000,33455538,334.555,0
44.419278376,1324,132400000,100000,39682573,396.826,0
44.452875964,1325,132500000,100000,33597588,335.976,0
44.486411626,1326,132600000,100000,33535662,335.357,0
44.519986463,1327,132700000,100000,33574837,335.748,0
44.553545081,1328,132800000,100000,33558618,335.586,0
44.587233521,1329,132900000,100000,33688440,336.884,0
44.620696674,1330,133000000,100000,33463153,334.632,0
44.654352258,1331,133100000,100000,33655584,336.556,0
44.687909790,1332,133200000,100000,33557532,335.575,0
44.721460039,1333,133300000,100000,33550249,335.502,0
44.754929707,1334,133400000,100000,33469668,334.697,0
44.788390045,1335,133500000,100000,33460338,334.603,0
44.821845986,1336,133600000,100000,33455941,334.559,0
44.855410562,1337,133700000,100000,33564576,335.646,0
44.888865926,1338,133800000,100000,33455364,334.554,0
44.922505245,1339,133900000,100000,33639319,336.393,0
44.955967905,1340,134000000,100000,33462660,334.627,0
44.989430481,1341,134100000,100000,33462576,334.626,0
45.022885594,1342,134200000,100000,33455113,334.551,0
45.056514250,1343,134300000,100000,33628656,336.287,0
45.089979124,1344,134400000,100000,33464874,334.649,0
45.123436127,1345,134500000,100000,33457003,334.570,0
45.157095893,1346,134600000,100000,33659766,336.598,0
45.190551695,1347,134700000,100000,33455802,334.558,0
45.224120436,1348,134800000,100000,33568741,335.687,0
45.257670180,1349,134900000,100000,33549744,335.497,0
45.291203970,1350,135000000,100000,33533790,335.338,0
45.324672175,1351,135100000,100000,33468205,334.682,0
45.358375261,1352,135200000,100000,33703086,337.031,0
45.391839307,1353,135300000,100000,33464046,334.640,0
45.425397992,1354,135400000,100000,33558685,335.587,0
45.458860940,1355,135500000,100000,33462948,334.629,0
45.492418250,1356,135600000,100000,33557310,335.573,0
45.526012359,1357,135700000,100000,33594109,335.941,0
45.559467351,1358,135800000,100000,33454992,334.550,0
45.592944999,1359,135900000,100000,33477648,334.776,0
45.626407180,1360,136000000,100000,33462181,334.622,0
45.659864242,1361,136100000,100000,33457062,334.571,0
45.693429208,1362,136200000,100000,33564966,335.650,0
45.726930797,1363,136300000,100000,33501589,335.016,0
45.760472459,1364,136400000,100000,33541662,335.417,0
45.793935665,1365,136500000,100000,33463206,334.632,0
45.827397924,1366,136600000,100000,33462259,334.623,0
45.860947902,1367,136700000,100000,33549978,335.500,0
45.894536574,1368,136800000,100000,33588672,335.887,0
45.927997219,1369,136900000,100000,33460645,334.606,0
45.961452697,1370,137000000,100000,33455478,334.555,0
45.994968043,1371,137100000,100000,33515346,335.153,0
46.028494214,1372,137200000,100000,33526171,335.262,0
46.061965400,1373,137300000,100000,33471186,334.712,0
46.095550346,1374,137400000,100000,33584946,335.849,0
46.129013199,1375,137500000,100000,33462853,334.629,0
46.162508745,1376,137600000,100000,33495546,334.955,0
46.196011035,1377,137700000,100000,33502290,335.023,0
46.229473864,1378,137800000,100000,33462829,334.628,0
46.263032254,1379,137900000,100000,33558390,335.584,0
46.296495130,1380,138000000,100000,33462876,334.629,0
46.330045547,1381,138100000,100000,33550417,335.504,0
46.363628531,1382,138200000,100000,33582984,335.830,0
46.397160401,1383,138300000,100000,33531870,335.319,0
46.430623032,1384,138400000,100000,33462631,334.626,0
46.464091104,1385,138500000,100000,33468072,334.681,0
46.497737292,1386,138600000,100000,33646188,336.462,0
46.531197631,1387,138700000,100000,33460339,334.603,0
46.564661035,1388,138800000,100000,33463404,334.634,0
46.598185609,1389,138900000,100000,33524574,335.246,0
46.631939402,1390,139000000,100000,33753793,337.538,0
46.665515564,1391,139100000,100000,33576162,335.762,0
46.699067054,1392,139200000,100000,33551490,335.515,0
46.732643427,1393,139300000,100000,33576373,335.764,0
46.766104737,1394,139400000,100000,33461310,334.613,0
46.799638035,1395,139500000,100000,33533298,335.333,0
46.833314638,1396,139600000,100000,33676603,336.766,0
46.866978598,1397,139700000,100000,33663960,336.640,0
46.900539346,1398,139800000,100000,33560748,335.607,0
46.934002019,1399,139900000,100000,33462673,334.627,0
46.967560043,1400,140000000,100000,33558024,335.580,0
47.001015659,1401,140100000,100000,33455616,334.556,0
47.034536004,1402,140200000,100000,33520345,335.203,0
47.068001898,1403,140300000,100000,33465894,334.659,0
47.101466190,1404,140400000,100000,33464292,334.643,0
47.134928953,1405,140500000,100000,33462763,334.628,0
47.168384257,1406,140600000,100000,33455304,334.553,0
47.201881525,1407,140700000,100000,33497268,334.973,0
47.235465914,1408,140800000,100000,33584389,335.844,0
47.269022936,1409,140900000,100000,33557022,335.570,0
47.302586186,1410,141000000,100000,33563250,335.632,0
47.336041959,1411,141100000,100000,33455773,334.558,0
47.369502489,1412,141200000,100000,33460530,334.605,0
47.403266271,1413,141300000,100000,33763782,337.638,0
47.436728956,1414,141400000,100000,33462685,334.627,0
47.470184578,1415,141500000,100000,33455622,334.556,0
47.503654402,1416,141600000,100000,33469824,334.698,0
47.537204489,1417,141700000,100000,33550087,335.501,0
47.570666669,1418,141800000,100000,33462180,334.622,0
47.604324575,1419,141900000,100000,33657906,336.579,0
47.637844086,1420,142000000,100000,33519511,335.195,0
47.671411662,1421,142100000,100000,33567576,335.676,0
47.704961664,1422,142200000,100000,33550002,335.500,0
47.738424067,1423,142300000,100000,33462403,334.624,0
47.771886193,1424,142400000,100000,33462126,334.621,0
47.805435355,1425,142500000,100000,33549162,335.492,0
47.838942674,1426,142600000,100000,33507319,335.073,0
47.872514576,1427,142700000,100000,33571902,335.719,0
47.905976390,1428,142800000,100000,33461814,334.618,0
47.939622753,1429,142900000,100000,33646363,336.464,0
47.973113763,1430,143000000,100000,33491010,334.910,0
48.006615993,1431,143100000,100000,33502230,335.022,0
48.040081366,1432,143200000,100000,33465373,334.654,0
48.073543666,1433,143300000,100000,33462300,334.623,0
48.107196478,1434,143400000,100000,33652812,336.528,0
48.140651897,1435,143500000,100000,33455419,334.554,0
48.174122267,1436,143600000,100000,33470370,334.704,0
48.207677837,1437,143700000,100000,33555570,335.556,0
48.241236234,1438,143800000,100000,33558397,335.584,0
48.274793436,1439,143900000,100000,33557202,335.572,0
48.308304630,1440,144000000,100000,33511194,335.112,0
48.341773747,1441,144100000,100000,33469117,334.691,0
48.375408355,1442,144200000,100000,33634608,336.346,0
48.409015675,1443,144300000,100000,33607320,336.073,0
48.442578890,1444,144400000,100000,33563215,335.632,0
48.476086268,1445,144500000,100000,33507378,335.074,0
48.509546648,1446,144600000,100000,33460380,334.604,0
48.543009459,1447,144700000,100000,33462811,334.628,0
48.576471255,1448,144800000,100000,33461796,334.618,0
48.609926163,1449,144900000,100000,33454908,334.549,0
48.643402726,1450,145000000,100000,33476563,334.766,0
48.676857952,1451,145100000,100000,33455226,334.552,0
48.710525596,1452,145200000,100000,33667644,336.676,0
48.743987057,1453,145300000,100000,33461461,334.615,0
48.777442409,1454,145400000,100000,33455352,334.554,0
48.811006733,1455,145500000,100000,33564324,335.643,0
48.844461918,1456,145600000,100000,33455185,334.552,0
48.877996056,1457,145700000,100000,33534138,335.341,0
48.911553516,1458,145800000,100000,33557460,335.575,0
48.945015991,1459,145900000,100000,33462475,334.625,0
48.978471043,1460,146000000,100000,33455052,334.551,0
49.012053463,1461,146100000,100000,33582420,335.824,0
49.045550972,1462,146200000,100000,33497509,334.975,0
49.079096228,1463,146300000,100000,33545256,335.453,0
49.112587904,1464,146400000,100000,33491676,334.917,0
49.146098829,1465,146500000,100000,33510925,335.109,0
49.179560625,1466,146600000,100000,33461796,334.618,0
49.213023699,1467,146700000,100000,33463074,334.631,0
49.246485694,1468,146800000,100000,33461995,334.620,0
49.279940458,1469,146900000,100000,33454764,334.548,0
49.313410402,1470,147000000,100000,33469944,334.699,0
49.346966729,1471,147100000,100000,33556327,335.563,0
49.380429221,1472,147200000,100000,33462492,334.625,0
49.413891047,1473,147300000,100000,33461826,334.618,0
49.447346034,1474,147400000,100000,33454987,334.550,0
49.480815318,1475,147500000,100000,33469284,334.693,0
49.514270076,1476,147600000,100000,33454758,334.548,0
49.547834983,1477,147700000,100000,33564907,335.649,0
49.581304279,1478,147800000,100000,33469296,334.693,0
49.614760525,1479,147900000,100000,33456246,334.562,0
49.648316456,1480,148000000,100000,33555931,335.559,0
49.681893032,1481,148100000,100000,33576576,335.766,0
49.715502926,1482,148200000,100000,33609894,336.099,0
49.749001707,1483,148300000,100000,33498781,334.988,0
49.782661431,1484,148400000,100000,33659724,336.597,0
49.816116117,1485,148500000,100000,33454686,334.547,0
49.849672924,1486,148600000,100000,33556807,335.568,0
49.883141086,1487,148700000,100000,33468162,334.682,0
49.916596738,1488,148800000,100000,33455652,334.557,0
49.950192335,1489,148900000,100000,33595597,335.956,0
49.983647213,1490,149000000,100000,33454878,334.549,0
50.017290869,1491,149100000,100000,33643656,336.437,0
50.050873560,1492,149200000,100000,33582691,335.827,0
50.084336802,1493,149300000,100000,33463242,334.632,0
50.117791926,1494,149400000,100000,33455124,334.551,0
50.151261235,1495,149500000,100000,33469309,334.693,0
50.184722485,1496,149600000,100000,33461250,334.613,0
50.218178161,1497,149700000,100000,33455676,334.557,0
50.251647236,1498,149800000,100000,33469075,334.691,0
50.285102402,1499,149900000,100000,33455166,334.552,0
50.318703134,1500,150000000,100000,33600732,336.007,0
50.352165117,1501,150100000,100000,33461983,334.620,0
50.385752745,1502,150200000,100000,33587628,335.876,0
50.419223871,1503,150300000,100000,33471126,334.711,0
50.452774918,1504,150400000,100000,33551047,335.510,0
50.486235676,1505,150500000,100000,33460758,334.608,0
50.519698978,1506,150600000,100000,33463302,334.633,0
50.553161837,1507,150700000,100000,33462859,334.629,0
50.586616529,1508,150800000,100000,33454692,334.547,0
50.620086623,1509,150900000,100000,33470094,334.701,0
50.653541676,1510,151000000,100000,33455053,334.551,0
50.687003802,1511,151100000,100000,33462126,334.621,0
50.720472144,1512,151200000,100000,33468342,334.683,0
50.754023323,1513,151300000,100000,33551179,335.512,0
50.787483709,1514,151400000,100000,33460386,334.604,0
50.821041997,1515,151500000,100000,33558288,335.583,0
50.854599296,1516,151600000,100000,33557299,335.573,0
50.888089808,1517,151700000,100000,33490512,334.905,0
50.921641724,1518,151800000,100000,33551916,335.519,0
50.955191427,1519,151900000,100000,33549703,335.497,0
50.988661317,1520,152000000,100000,33469890,334.699,0
51.022217451,1521,152100000,100000,33556134,335.561,0
51.055719772,1522,152200000,100000,33502321,335.023,0
51.089192116,1523,152300000,100000,33472344,334.723,0
51.122647846,1524,152400000,100000,33455730,334.557,0
51.156289457,1525,152500000,100000,33641611,336.416,0
51.189752117,1526,152600000,100000,33462660,334.627,0
51.223223525,1527,152700000,100000,33471408,334.714,0
51.256769130,1528,152800000,100000,33545605,335.456,0
51.290238816,1529,152900000,100000,33469686,334.697,0
51.323795034,1530,153000000,100000,33556218,335.562,0
51.357353287,1531,153100000,100000,33558253,335.583,0
51.390849175,1532,153200000,100000,33495888,334.959,0
51.424304479,1533,153300000,100000,33455304,334.553,0
51.457869494,1534,153400000,100000,33565015,335.650,0
51.491363906,1535,153500000,100000,33494412,334.944,0
51.524826860,1536,153600000,100000,33462954,334.630,0
51.558389805,1537,153700000,100000,33562945,335.629,0
51.592039269,1538,153800000,100000,33649464,336.495,0
51.625501491,1539,153900000,100000,33462222,334.622,0
51.658964542,1540,154000000,100000,33463051,334.631,0
51.692480848,1541,154100000,100000,33516306,335.163,0
51.726066178,1542,154200000,100000,33585330,335.853,0
51.759655643,1543,154300000,100000,33589465,335.895,0
51.793264391,1544,154400000,100000,33608748,336.087,0
51.826763459,1545,154500000,100000,33499068,334.991,0
51.860235030,1546,154600000,100000,33471571,334.716,0
51.893786250,1547,154700000,100000,33551220,335.512,0
51.927351030,1548,154800000,100000,33564780,335.648,0
51.960806029,1549,154900000,100000,33454999,334.550,0
51.994398877,1550,155000000,100000,33592848,335.928,0
52.027865497,1551,155100000,100000,33466620,334.666,0
52.061336012,1552,155200000,100000,33470515,334.705,0
52.094791346,1553,155300000,100000,33455334,334.553,0
52.128370598,1554,155400000,100000,33579252,335.793,0
52.161868449,1555,155500000,100000,33497851,334.979,0
52.195325991,1556,155600000,100000,33457542,334.575,0
52.228795533,1557,155700000,100000,33469542,334.695,0
52.262398918,1558,155800000,100000,33603385,336.034,0
52.295861038,1559,155900000,100000,33462120,334.621,0
52.329323038,1560,156000000,100000,33462000,334.620,0
52.362785453,1561,156100000,100000,33462415,334.624,0
52.396335641,1562,156200000,100000,33550188,335.502,0
52.429804625,1563,156300000,100000,33468984,334.690,0
52.463265432,1564,156400000,100000,33460807,334.608,0
52.496720820,1565,156500000,100000,33455388,334.554,0
52.530284532,1566,156600000,100000,33563712,335.637,0
52.563740197,1567,156700000,100000,33455665,334.557,0
52.597238017,1568,156800000,100000,33497820,334.978,0
52.630826665,1569,156900000,100000,33588648,335.886,0
52.664554226,1570,157000000,100000,33727561,337.276,0
52.698117056,1571,157100000,100000,33562830,335.628,0
52.731572300,1572,157200000,100000,33455244,334.552,0
52.765033305,1573,157300000,100000,33461005,334.610,0
52.798591419,1574,157400000,100000,33558114,335.581,0
52.832053209,1575,157500000,100000,33461790,334.618,0
52.865507950,1576,157600000,100000,33454741,334.547,0
52.899080926,1577,157700000,100000,33572976,335.730,0
52.932536974,1578,157800000,100000,33456048,334.560,0
52.966091357,1579,157900000,100000,33554383,335.544,0
52.999559183,1580,158000000,100000,33467826,334.678,0
53.033055587,1581,158100000,100000,33496404,334.964,0
53.066624976,1582,158200000,100000,33569389,335.694,0
53.100080850,1583,158300000,100000,33455874,334.559,0
53.133543672,1584,158400000,100000,33462822,334.628,0
53.167006123,1585,158500000,100000,33462451,334.625,0
53.200564375,1586,158600000,100000,33558252,335.583,0
53.234019079,1587,158700000,100000,33454704,334.547,0
53.267488766,1588,158800000,100000,33469687,334.697,0
53.301044804,1589,158900000,100000,33556038,335.560,0
53.334579842,1590,159000000,100000,33535038,335.350,0
53.368144311,1591,159100000,100000,33564469,335.645,0
53.401599465,1592,159200000,100000,33455154,334.552,0
53.435061885,1593,159300000,100000,33462420,334.624,0
53.468524438,1594,159400000,100000,33462553,334.626,0
53.501986432,1595,159500000,100000,33461994,334.620,0
53.535441490,1596,159600000,100000,33455058,334.551,0
53.568911303,1597,159700000,100000,33469813,334.698,0
53.602441211,1598,159800000,100000,33529908,335.299,0
53.636087015,1599,159900000,100000,33645804,336.458,0
53.669651880,1600,160000000,100000,33564865,335.649,0
53.703168888,1601,160100000,100000,33517008,335.170,0
53.736652368,1602,160200000,100000,33483480,334.835,0
53.770107997,1603,160300000,100000,33455629,334.556,0
53.803570393,1604,160400000,100000,33462396,334.624,0
53.837133823,1605,160500000,100000,33563430,335.634,0
53.870633510,1606,160600000,100000,33499687,334.997,0
53.904189584,1607,160700000,100000,33556074,335.561,0
53.937652322,1608,160800000,100000,33462738,334.627,0
53.971163817,1609,160900000,100000,33511495,335.115,0
54.004760091,1610,161000000,100000,33596274,335.963,0
54.038350929,1611,161100000,100000,33590838,335.908,0
54.071878216,1612,161200000,100000,33527287,335.273,0
54.105373252,1613,161300000,100000,33495036,334.950,0
54.138847744,1614,161400000,100000,33474492,334.745,0
54.172399355,1615,161500000,100000,33551611,335.516,0
54.205965317,1616,161600000,100000,33565962,335.660,0
54.239454905,1617,161700000,100000,33489588,334.896,0
54.273046278,1618,161800000,100000,33591373,335.914,0
54.306508128,1619,161900000,100000,33461850,334.618,0
54.340010364,1620,162000000,100000,33502236,335.022,0
54.373465711,1621,162100000,100000,33455347,334.553,0
54.406935691,1622,162200000,100000,33469980,334.700,0
54.440491825,1623,162300000,100000,33556134,335.561,0
54.474122216,1624,162400000,100000,33630391,336.304,0
54.507686840,1625,162500000,100000,33564624,335.646,0
54.541141928,1626,162600000,100000,33455088,334.551,0
54.574611393,1627,162700000,100000,33469465,334.695,0
54.608074377,1628,162800000,100000,33462984,334.630,0
54.641538135,1629,162900000,100000,33463758,334.638,0
54.674993332,1630,163000000,100000,33455197,334.552,0
54.708462598,1631,163100000,100000,33469266,334.693,0
54.741923338,1632,163200000,100000,33460740,334.607,0
54.775472957,1633,163300000,100000,33549619,335.496,0
54.808942883,1634,163400000,100000,33469926,334.699,0
54.842493221,1635,163500000,100000,33550338,335.503,0
54.875963466,1636,163600000,100000,33470245,334.702,0
54.909509394,1637,163700000,100000,33545928,335.459,0
54.943029000,1638,163800000,100000,33519606,335.196,0
54.976520401,1639,163900000,100000,33491401,334.914,0
55.009976299,1640,164000000,100000,33455898,334.559,0
55.043481835,1641,164100000,100000,33505536,335.055,0
55.076946140,1642,164200000,100000,33464305,334.643,0
55.110409526,1643,164300000,100000,33463386,334.634,0
55.143865106,1644,164400000,100000,33455580,334.556,0
55.177335387,1645,164500000,100000,33470281,334.703,0
55.210885329,1646,164600000,100000,33549942,335.499,0
55.244347827,1647,164700000,100000,33462498,334.625,0
