block,first_iter,iters,elapsed_ns,avg_ns,mismatches
435,43500000,100000,43490772,434.908,0
436,43600000,100000,33540715,335.407,0
437,43700000,100000,33471594,334.716,0
438,43800000,100000,73523515,735.235,0
439,43900000,100000,63510522,635.105,0
440,44000000,100000,53584861,535.849,0
441,44100000,100000,33477384,334.774,0
442,44200000,100000,33476490,334.765,0
443,44300000,100000,43496491,434.965,0
444,44400000,100000,93533725,935.337,0
445,44500000,100000,53497380,534.974,0
446,44600000,100000,33485401,334.854,0
447,44700000,100000,33491370,334.914,0
448,44800000,100000,33472926,334.729,0
449,44900000,100000,73495495,734.955,0
450,45000000,100000,73537567,735.376,0
451,45100000,100000,43503978,435.040,0
452,45200000,100000,33465637,334.656,0
453,45300000,100000,33619350,336.193,0
454,45400000,100000,63510474,635.105,0
455,45500000,100000,73560469,735.605,0
456,45600000,100000,53597383,535.974,0
457,45700000,100000,73496088,734.961,0
458,45800000,100000,73538197,735.382,0
459,45900000,100000,43502569,435.026,0
460,46000000,100000,33465144,334.651,0
461,46100000,100000,33501282,335.013,0
462,46200000,100000,63508309,635.083,0
463,46300000,100000,73508599,735.086,0
464,46400000,100000,83534538,835.345,0
465,46500000,100000,53505877,535.059,0
466,46600000,100000,33530226,335.302,0
467,46700000,100000,33583339,335.833,0
468,46800000,100000,33575592,335.756,0
469,46900000,100000,73506625,735.066,0
470,47000000,100000,83516911,835.169,0
471,47100000,100000,63510648,635.106,0
472,47200000,100000,93532693,935.327,0
473,47300000,100000,73513045,735.130,0
474,47400000,100000,53507142,535.071,0
475,47500000,100000,33878077,338.781,0
476,47600000,100000,33482136,334.821,0
477,47700000,100000,33482568,334.826,0
478,47800000,100000,73536433,735.364,0
479,47900000,100000,33488322,334.883,0
480,48000000,100000,33464683,334.647,0
481,48100000,100000,33596754,335.968,0
482,48200000,100000,73507417,735.074,0
483,48300000,100000,63502597,635.026,0
484,48400000,100000,53614686,536.147,0
485,48500000,100000,33459624,334.596,0
486,48600000,100000,33475987,334.760,0
