time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
18.704732676,557,55700000,100000,33477612,334.776,0
18.738196392,558,55800000,100000,33463716,334.637,0
18.771681313,559,55900000,100000,33484921,334.849,0
18.805153489,560,56000000,100000,33472176,334.722,0
18.838618639,561,56100000,100000,33465150,334.651,0
18.872198234,562,56200000,100000,33579595,335.796,0
18.905793272,563,56300000,100000,33595038,335.950,0
18.939265628,564,56400000,100000,33472356,334.724,0
18.972741195,565,56500000,100000,33475567,334.756,0
19.006438923,566,56600000,100000,33697728,336.977,0
19.039918125,567,56700000,100000,33479202,334.792,0
19.073478166,568,56800000,100000,33560041,335.600,0
19.107042898,569,56900000,100000,33564732,335.647,0
19.140612448,570,57000000,100000,33569550,335.695,0
19.174333211,571,57100000,100000,33720763,337.208,0
19.207893989,572,57200000,100000,33560778,335.608,0
19.241401715,573,57300000,100000,33507726,335.077,0
19.274967924,574,57400000,100000,33566209,335.662,0
19.308529704,575,57500000,100000,33561780,335.618,0
19.342105764,576,57600000,100000,33576060,335.761,0
19.375640269,577,57700000,100000,33534505,335.345,0
19.409109871,578,57800000,100000,33469602,334.696,0
19.442584621,579,57900000,100000,33474750,334.748,0
19.476056084,580,58000000,100000,33471463,334.715,0
19.509529418,581,58100000,100000,33473334,334.733,0
19.543132688,582,58200000,100000,33603270,336.033,0
19.576609341,583,58300000,100000,33476653,334.767,0
19.610197581,584,58400000,100000,33588240,335.882,0
19.643762997,585,58500000,100000,33565416,335.654,0
19.677227254,586,58600000,100000,33464257,334.643,0
19.710708898,587,58700000,100000,33481644,334.816,0
19.744220518,588,58800000,100000,33511620,335.116,0
19.777738865,589,58900000,100000,33518347,335.183,0
19.811225663,590,59000000,100000,33486798,334.868,0
19.844697305,591,59100000,100000,33471642,334.716,0
19.878247440,592,59200000,100000,33550135,335.501,0
19.911728490,593,59300000,100000,33481050,334.810,0
19.945198590,594,59400000,100000,33470100,334.701,0
19.978850581,595,59500000,100000,33651991,336.520,0
20.012331769,596,59600000,100000,33481188,334.812,0
20.045955181,597,59700000,100000,33623412,336.234,0
20.079436556,598,59800000,100000,33481375,334.814,0
20.112899534,599,59900000,100000,33462978,334.630,0
20.146441574,600,60000000,100000,33542040,335.420,0
20.180112837,601,60100000,100000,33671263,336.713,0
20.213616933,602,60200000,100000,33504096,335.041,0
20.247185283,603,60300000,100000,33568350,335.683,0
20.280866950,604,60400000,100000,33681667,336.817,0
20.314415074,605,60500000,100000,33548124,335.481,0
20.347965250,606,60600000,100000,33550176,335.502,0
20.381455601,607,60700000,100000,33490351,334.904,0
20.414989895,608,60800000,100000,33534294,335.343,0
20.448469913,609,60900000,100000,33480018,334.800,0
20.481950148,610,61000000,100000,33480235,334.802,0
20.515478586,611,61100000,100000,33528438,335.284,0
20.548961790,612,61200000,100000,33483204,334.832,0
20.582425675,613,61300000,100000,33463885,334.639,0
20.615897467,614,61400000,100000,33471792,334.718,0
20.649370681,615,61500000,100000,33473214,334.732,0
20.682931064,616,61600000,100000,33560383,335.604,0
20.716489340,617,61700000,100000,33558276,335.583,0
20.750065040,618,61800000,100000,33575700,335.757,0
20.783630163,619,61900000,100000,33565123,335.651,0
20.817176583,620,62000000,100000,33546420,335.464,0
20.850752277,621,62100000,100000,33575694,335.757,0
20.884216588,622,62200000,100000,33464311,334.643,0
20.917783012,623,62300000,100000,33566424,335.664,0
20.951446288,624,62400000,100000,33663276,336.633,0
20.984979467,625,62500000,100000,33533179,335.332,0
21.018553739,626,62600000,100000,33574272,335.743,0
21.052018175,627,62700000,100000,33464436,334.644,0
21.085549470,628,62800000,100000,33531295,335.313,0
21.119118288,629,62900000,100000,33568818,335.688,0
21.152589864,630,63000000,100000,33471576,334.716,0
21.186120157,631,63100000,100000,33530293,335.303,0
21.219700783,632,63200000,100000,33580626,335.806,0
21.253261417,633,63300000,100000,33560634,335.606,0
21.286815026,634,63400000,100000,33553609,335.536,0
21.320497592,635,63500000,100000,33682566,336.826,0
21.354037580,636,63600000,100000,33539988,335.400,0
21.387507699,637,63700000,100000,33470119,334.701,0
21.421076907,638,63800000,100000,33569208,335.692,0
21.454549155,639,63900000,100000,33472248,334.722,0
21.488012926,640,64000000,100000,33463771,334.638,0
21.521495710,641,64100000,100000,33482784,334.828,0
21.554959180,642,64200000,100000,33463470,334.635,0
21.588566339,643,64300000,100000,33607159,336.072,0
21.622036745,644,64400000,100000,33470406,334.704,0
21.655500833,645,64500000,100000,33464088,334.641,0
21.688981218,646,64600000,100000,33480385,334.804,0
21.722721822,647,64700000,100000,33740604,337.406,0
21.756287976,648,64800000,100000,33566154,335.662,0
21.789951865,649,64900000,100000,33663889,336.639,0
21.823518607,650,65000000,100000,33566742,335.667,0
21.857077897,651,65100000,100000,33559290,335.593,0
21.890654396,652,65200000,100000,33576499,335.765,0
21.924124364,653,65300000,100000,33469968,334.700,0
21.957679784,654,65400000,100000,33555420,335.554,0
21.991161855,655,65500000,100000,33482071,334.821,0
22.024720413,656,65600000,100000,33558558,335.586,0
22.058201475,657,65700000,100000,33481062,334.811,0
22.091700328,658,65800000,100000,33498853,334.989,0
22.125172174,659,65900000,100000,33471846,334.718,0
22.158652108,660,66000000,100000,33479934,334.799,0
22.192125101,661,66100000,100000,33472993,334.730,0
22.225630175,662,66200000,100000,33505074,335.051,0
22.259200937,663,66300000,100000,33570762,335.708,0
22.292767818,664,66400000,100000,33566881,335.669,0
22.326231852,665,66500000,100000,33464034,334.640,0
22.359808674,666,66600000,100000,33576822,335.768,0
22.393272055,667,66700000,100000,33463381,334.634,0
22.426838539,668,66800000,100000,33566484,335.665,0
22.460420719,669,66900000,100000,33582180,335.822,0
22.493944322,670,67000000,100000,33523603,335.236,0
22.527413888,671,67100000,100000,33469566,334.696,0
22.561080254,672,67200000,100000,33666366,336.664,0
22.594551855,673,67300000,100000,33471601,334.716,0
22.628025303,674,67400000,100000,33473448,334.734,0
22.661686749,675,67500000,100000,33661446,336.614,0
22.695245890,676,67600000,100000,33559141,335.591,0
22.728822244,677,67700000,100000,33576354,335.764,0
22.762291666,678,67800000,100000,33469422,334.694,0
22.795981247,679,67900000,100000,33689581,336.896,0
22.829557277,680,68000000,100000,33576030,335.760,0
22.863096269,681,68100000,100000,33538992,335.390,0
22.896609054,682,68200000,100000,33512785,335.128,0
22.930081812,683,68300000,100000,33472758,334.728,0
22.963623192,684,68400000,100000,33541380,335.414,0
22.997086033,685,68500000,100000,33462841,334.628,0
23.030662123,686,68600000,100000,33576090,335.761,0
23.064131395,687,68700000,100000,33469272,334.693,0
23.097612692,688,68800000,100000,33481297,334.813,0
23.131086776,689,68900000,100000,33474084,334.741,0
23.164614854,690,69000000,100000,33528078,335.281,0
23.198105637,691,69100000,100000,33490783,334.908,0
23.231568795,692,69200000,100000,33463158,334.632,0
23.265135147,693,69300000,100000,33566352,335.664,0
23.298712828,694,69400000,100000,33577681,335.777,0
23.332355050,695,69500000,100000,33642222,336.422,0
23.365874356,696,69600000,100000,33519306,335.193,0
23.399443547,697,69700000,100000,33569191,335.692,0
23.433010265,698,69800000,100000,33566718,335.667,0
23.466563477,699,69900000,100000,33553212,335.532,0
23.500044738,700,70000000,100000,33481261,334.813,0
23.533602456,701,70100000,100000,33557718,335.577,0
23.567179020,702,70200000,100000,33576564,335.766,0
23.600648563,703,70300000,100000,33469543,334.695,0
23.634207955,704,70400000,100000,33559392,335.594,0
23.667784291,705,70500000,100000,33576336,335.763,0
23.701247318,706,70600000,100000,33463027,334.630,0
23.734773806,707,70700000,100000,33526488,335.265,0
23.768268578,708,70800000,100000,33494772,334.948,0
23.801835417,709,70900000,100000,33566839,335.668,0
23.835298995,710,71000000,100000,33463578,334.636,0
23.868779577,711,71100000,100000,33480582,334.806,0
23.902343938,712,71200000,100000,33564361,335.644,0
23.935998238,713,71300000,100000,33654300,336.543,0
23.969483230,714,71400000,100000,33484992,334.850,0
24.002958419,715,71500000,100000,33475189,334.752,0
24.036435155,716,71600000,100000,33476736,334.767,0
24.069949553,717,71700000,100000,33514398,335.144,0
24.103416264,718,71800000,100000,33466711,334.667,0
24.136900146,719,71900000,100000,33483882,334.839,0
24.170365512,720,72000000,100000,33465366,334.654,0
24.203958739,721,72100000,100000,33593227,335.932,0
24.237541231,722,72200000,100000,33582492,335.825,0
24.271102111,723,72300000,100000,33560880,335.609,0
24.304576034,724,72400000,100000,33473923,334.739,0
24.338058596,725,72500000,100000,33482562,334.826,0
24.371589026,726,72600000,100000,33530430,335.304,0
24.405145443,727,72700000,100000,33556417,335.564,0
24.438626865,728,72800000,100000,33481422,334.814,0
24.472219551,729,72900000,100000,33592686,335.927,0
24.505704010,730,73000000,100000,33484459,334.845,0
24.539173954,731,73100000,100000,33469944,334.699,0
24.572792830,732,73200000,100000,33618876,336.189,0
24.606297611,733,73300000,100000,33504781,335.048,0
24.639856535,734,73400000,100000,33558924,335.589,0
24.673327859,735,73500000,100000,33471324,334.713,0
24.706896708,736,73600000,100000,33568849,335.688,0
24.740418306,737,73700000,100000,33521598,335.216,0
24.773881206,738,73800000,100000,33462900,334.629,0
24.807457471,739,73900000,100000,33576265,335.763,0
24.840937129,740,74000000,100000,33479658,334.797,0
24.874490737,741,74100000,100000,33553608,335.536,0
24.907998590,742,74200000,100000,33507853,335.079,0
24.941557148,743,74300000,100000,33558558,335.586,0
24.975028556,744,74400000,100000,33471408,334.714,0
25.008597825,745,74500000,100000,33569269,335.693,0
25.042131945,746,74600000,100000,33534120,335.341,0
25.075802067,747,74700000,100000,33670122,336.701,0
25.109266300,748,74800000,100000,33464233,334.642,0
25.142735740,749,74900000,100000,33469440,334.694,0
25.176288190,750,75000000,100000,33552450,335.524,0
25.209845939,751,75100000,100000,33557749,335.577,0
25.243452653,752,75200000,100000,33606714,336.067,0
25.276952411,753,75300000,100000,33499758,334.998,0
25.310419176,754,75400000,100000,33466765,334.668,0
25.343934072,755,75500000,100000,33514896,335.149,0
25.377512364,756,75600000,100000,33578292,335.783,0
25.411145329,757,75700000,100000,33632965,336.330,0
25.444709713,758,75800000,100000,33564384,335.644,0
25.478186563,759,75900000,100000,33476850,334.769,0
25.511822018,760,76000000,100000,33635455,336.355,0
25.545397940,761,76100000,100000,33575922,335.759,0
25.578871238,762,76200000,100000,33473298,334.733,0
25.612334829,763,76300000,100000,33463591,334.636,0
25.645816941,764,76400000,100000,33482112,334.821,0
25.679287197,765,76500000,100000,33470256,334.703,0
25.712855302,766,76600000,100000,33568105,335.681,0
25.746356680,767,76700000,100000,33501378,335.014,0
25.779820066,768,76800000,100000,33463386,334.634,0
25.813292081,769,76900000,100000,33472015,334.720,0
25.846860809,770,77000000,100000,33568728,335.687,0
25.880332313,771,77100000,100000,33471504,334.715,0
25.913890608,772,77200000,100000,33558295,335.583,0
25.947372282,773,77300000,100000,33481674,334.817,0
25.980902202,774,77400000,100000,33529920,335.299,0
26.014496509,775,77500000,100000,33594307,335.943,0
26.047977517,776,77600000,100000,33481008,334.810,0
26.081440729,777,77700000,100000,33463212,334.632,0
26.114922158,778,77800000,100000,33481429,334.814,0
26.148576008,779,77900000,100000,33653850,336.538,0
26.182144388,780,78000000,100000,33568380,335.684,0
26.215752927,781,78100000,100000,33608539,336.085,0
26.249218263,782,78200000,100000,33465336,334.653,0
26.282818791,783,78300000,100000,33600528,336.005,0
26.316308584,784,78400000,100000,33489793,334.898,0
26.349779818,785,78500000,100000,33471234,334.712,0
26.383243288,786,78600000,100000,33463470,334.635,0
26.416820261,787,78700000,100000,33576973,335.770,0
26.450284427,788,78800000,100000,33464166,334.642,0
26.483846789,789,78900000,100000,33562362,335.624,0
26.517358632,790,79000000,100000,33511843,335.118,0
26.550889338,791,79100000,100000,33530706,335.307,0
26.584497372,792,79200000,100000,33608034,336.080,0
26.618062363,793,79300000,100000,33564991,335.650,0
26.651593897,794,79400000,100000,33531534,335.315,0
26.685092095,795,79500000,100000,33498198,334.982,0
26.718564464,796,79600000,100000,33472369,334.724,0
26.752027676,797,79700000,100000,33463212,334.632,0
26.785509794,798,79800000,100000,33482118,334.821,0
26.819074239,799,79900000,100000,33564445,335.644,0
26.852620107,800,80000000,100000,33545868,335.459,0
26.886195963,801,80100000,100000,33575856,335.759,0
26.919659368,802,80200000,100000,33463405,334.634,0
26.953130806,803,80300000,100000,33471438,334.714,0
26.986699030,804,80400000,100000,33568224,335.682,0
27.020229251,805,80500000,100000,33530221,335.302,0
27.053785487,806,80600000,100000,33556236,335.562,0
27.087363503,807,80700000,100000,33578016,335.780,0
27.120833046,808,80800000,100000,33469543,334.695,0
27.154465062,809,80900000,100000,33632016,336.320,0
27.187945806,810,81000000,100000,33480744,334.807,0
27.221539189,811,81100000,100000,33593383,335.934,0
27.255024457,812,81200000,100000,33485268,334.853,0
27.288584101,813,81300000,100000,33559644,335.596,0
27.322059734,814,81400000,100000,33475633,334.756,0
27.355729496,815,81500000,100000,33669762,336.698,0
27.389194814,816,81600000,100000,33465318,334.653,0
27.422664069,817,81700000,100000,33469255,334.693,0
27.456233127,818,81800000,100000,33569058,335.691,0
27.489714111,819,81900000,100000,33480984,334.810,0
27.523178638,820,82000000,100000,33464527,334.645,0
27.556661032,821,82100000,100000,33482394,334.824,0
27.590124664,822,82200000,100000,33463632,334.636,0
27.623596307,823,82300000,100000,33471643,334.716,0
27.657170153,824,82400000,100000,33573846,335.738,0
27.690634757,825,82500000,100000,33464604,334.646,0
27.724115634,826,82600000,100000,33480877,334.809,0
27.757673826,827,82700000,100000,33558192,335.582,0
27.791201922,828,82800000,100000,33528096,335.281,0
27.824675491,829,82900000,100000,33473569,334.736,0
27.858242761,830,83000000,100000,33567270,335.673,0
27.891706243,831,83100000,100000,33463482,334.635,0
27.925282478,832,83200000,100000,33576235,335.762,0
27.958751954,833,83300000,100000,33469476,334.695,0
27.992300516,834,83400000,100000,33548562,335.486,0
28.025814573,835,83500000,100000,33514057,335.141,0
28.059373905,836,83600000,100000,33559332,335.593,0
28.092934773,837,83700000,100000,33560868,335.609,0
28.126408762,838,83800000,100000,33473989,334.740,0
28.159942450,839,83900000,100000,33533688,335.337,0
28.193421586,840,84000000,100000,33479136,334.791,0
28.226985725,841,84100000,100000,33564139,335.641,0
28.260455633,842,84200000,100000,33469908,334.699,0
28.294025369,843,84300000,100000,33569736,335.697,0
28.327497114,844,84400000,100000,33471745,334.717,0
28.360965660,845,84500000,100000,33468546,334.685,0
28.394548650,846,84600000,100000,33582990,335.830,0
28.428012181,847,84700000,100000,33463531,334.635,0
28.461484249,848,84800000,100000,33472068,334.721,0
28.495058749,849,84900000,100000,33574500,335.745,0
28.528574420,850,85000000,100000,33515671,335.157,0
28.562043806,851,85100000,100000,33469386,334.694,0
28.595528270,852,85200000,100000,33484464,334.845,0
28.628999307,853,85300000,100000,33471037,334.710,0
28.662463047,854,85400000,100000,33463740,334.637,0
28.696044915,855,85500000,100000,33581868,335.819,0
28.729508812,856,85600000,100000,33463897,334.639,0
28.763075506,857,85700000,100000,33566694,335.667,0
28.796545270,858,85800000,100000,33469764,334.698,0
28.830009641,859,85900000,100000,33464371,334.644,0
28.863586283,860,86000000,100000,33576642,335.766,0
28.897145459,861,86100000,100000,33559176,335.592,0
28.930690656,862,86200000,100000,33545197,335.452,0
28.964164380,863,86300000,100000,33473724,334.737,0
28.997636172,864,86400000,100000,33471792,334.718,0
29.031100165,865,86500000,100000,33463993,334.640,0
29.064581539,866,86600000,100000,33481374,334.814,0
29.098050955,867,86700000,100000,33469416,334.694,0
29.131515620,868,86800000,100000,33464665,334.647,0
29.165086760,869,86900000,100000,33571140,335.711,0
29.198553902,870,87000000,100000,33467142,334.671,0
29.232039747,871,87100000,100000,33485845,334.858,0
29.265549225,872,87200000,100000,33509478,335.095,0
29.299119819,873,87300000,100000,33570594,335.706,0
29.332681582,874,87400000,100000,33561763,335.618,0
29.366145850,875,87500000,100000,33464268,334.643,0
29.399616298,876,87600000,100000,33470448,334.704,0
29.433126869,877,87700000,100000,33510571,335.106,0
29.466600881,878,87800000,100000,33474012,334.740,0
29.500065281,879,87900000,100000,33464400,334.644,0
29.533546494,880,88000000,100000,33481213,334.812,0
29.567009952,881,88100000,100000,33463458,334.635,0
29.600534034,882,88200000,100000,33524082,335.241,0
29.634013441,883,88300000,100000,33479407,334.794,0
29.667572791,884,88400000,100000,33559350,335.594,0
29.701041841,885,88500000,100000,33469050,334.690,0
29.734516142,886,88600000,100000,33474301,334.743,0
29.767987988,887,88700000,100000,33471846,334.718,0
29.801451590,888,88800000,100000,33463602,334.636,0
29.834933709,889,88900000,100000,33482119,334.821,0
29.868468435,890,89000000,100000,33534726,335.347,0
29.902035285,891,89100000,100000,33566850,335.668,0
29.935705042,892,89200000,100000,33669757,336.698,0
29.969169748,893,89300000,100000,33464706,334.647,0
30.002745838,894,89400000,100000,33576090,335.761,0
30.036246983,895,89500000,100000,33501145,335.011,0
30.069717827,896,89600000,100000,33470844,334.708,0
30.103191089,897,89700000,100000,33473262,334.733,0
30.136715106,898,89800000,100000,33524017,335.240,0
30.170179944,899,89900000,100000,33464838,334.648,0
30.203796000,900,90000000,100000,33616056,336.161,0
30.237364591,901,90100000,100000,33568591,335.686,0
30.270829093,902,90200000,100000,33464502,334.645,0
30.304331437,903,90300000,100000,33502344,335.023,0
30.337946102,904,90400000,100000,33614665,336.147,0
30.371418074,905,90500000,100000,33471972,334.720,0
30.404891072,906,90600000,100000,33472998,334.730,0
30.438431409,907,90700000,100000,33540337,335.403,0
30.471989307,908,90800000,100000,33557898,335.579,0
30.505470927,909,90900000,100000,33481620,334.816,0
30.539006830,910,91000000,100000,33535903,335.359,0
30.572575702,911,91100000,100000,33568872,335.689,0
30.606047224,912,91200000,100000,33471522,334.715,0
30.639606629,913,91300000,100000,33559405,335.594,0
30.673087865,914,91400000,100000,33481236,334.812,0
30.706551575,915,91500000,100000,33463710,334.637,0
30.740022666,916,91600000,100000,33471091,334.711,0
30.773519754,917,91700000,100000,33497088,334.971,0
30.807079344,918,91800000,100000,33559590,335.596,0
30.840549307,919,91900000,100000,33469963,334.700,0
30.874023817,920,92000000,100000,33474510,334.745,0
30.907495351,921,92100000,100000,33471534,334.715,0
30.940959758,922,92200000,100000,33464407,334.644,0
30.974441054,923,92300000,100000,33481296,334.813,0
31.008101846,924,92400000,100000,33660792,336.608,0
31.041705177,925,92500000,100000,33603331,336.033,0
31.075279629,926,92600000,100000,33574452,335.745,0
31.108744407,927,92700000,100000,33464778,334.648,0
31.142226310,928,92800000,100000,33481903,334.819,0
31.175755648,929,92900000,100000,33529338,335.293,0
31.209400036,930,93000000,100000,33644388,336.444,0
31.242874169,931,93100000,100000,33474133,334.741,0
31.276499447,932,93200000,100000,33625278,336.253,0
31.309975067,933,93300000,100000,33475620,334.756,0
31.343556414,934,93400000,100000,33581347,335.813,0
31.377103506,935,93500000,100000,33547092,335.471,0
31.410571572,936,93600000,100000,33468066,334.681,0
31.444077445,937,93700000,100000,33505873,335.059,0
31.477636591,938,93800000,100000,33559146,335.591,0
31.511108239,939,93900000,100000,33471648,334.716,0
31.544677088,940,94000000,100000,33568849,335.688,0
31.578244142,941,94100000,100000,33567054,335.671,0
31.611723800,942,94200000,100000,33479658,334.797,0
31.645224021,943,94300000,100000,33500221,335.002,0
31.678788687,944,94400000,100000,33564666,335.647,0
31.712262861,945,94500000,100000,33474174,334.742,0
31.745734570,946,94600000,100000,33471709,334.717,0
31.779273406,947,94700000,100000,33538836,335.388,0
31.812754066,948,94800000,100000,33480660,334.807,0
31.846217855,949,94900000,100000,33463789,334.638,0
31.879780439,950,95000000,100000,33562584,335.626,0
31.913356847,951,95100000,100000,33576408,335.764,0
31.946896968,952,95200000,100000,33540121,335.401,0
31.980366654,953,95300000,100000,33469686,334.697,0
32.013841056,954,95400000,100000,33474402,334.744,0
32.047312519,955,95500000,100000,33471463,334.715,0
32.080871449,956,95600000,100000,33558930,335.589,0
32.114352727,957,95700000,100000,33481278,334.813,0
32.147976092,958,95800000,100000,33623365,336.234,0
32.181553742,959,95900000,100000,33577650,335.776,0
32.215117388,960,96000000,100000,33563646,335.636,0
32.248582359,961,96100000,100000,33464971,334.650,0
32.282066967,962,96200000,100000,33484608,334.846,0
32.315531163,963,96300000,100000,33464196,334.642,0
32.349001960,964,96400000,100000,33470797,334.708,0
32.382494380,965,96500000,100000,33492420,334.924,0
32.415966190,966,96600000,100000,33471810,334.718,0
32.449429607,967,96700000,100000,33463417,334.634,0
32.482929377,968,96800000,100000,33499770,334.998,0
32.516398847,969,96900000,100000,33469470,334.695,0
32.549948778,970,97000000,100000,33549931,335.499,0
32.583429840,971,97100000,100000,33481062,334.811,0
32.616893652,972,97200000,100000,33463812,334.638,0
32.650494805,973,97300000,100000,33601153,336.012,0
32.683967899,974,97400000,100000,33473094,334.731,0
32.717502505,975,97500000,100000,33534606,335.346,0
32.751087068,976,97600000,100000,33584563,335.846,0
32.784552620,977,97700000,100000,33465552,334.656,0
32.818022750,978,97800000,100000,33470130,334.701,0
32.851497303,979,97900000,100000,33474553,334.746,0
32.885056839,980,98000000,100000,33559536,335.595,0
32.918595267,981,98100000,100000,33538428,335.384,0
32.952076798,982,98200000,100000,33481531,334.815,0
32.985634552,983,98300000,100000,33557754,335.578,0
33.019201552,984,98400000,100000,33567000,335.670,0
33.052680239,985,98500000,100000,33478687,334.787,0
33.086145167,986,98600000,100000,33464928,334.649,0
33.119615009,987,98700000,100000,33469842,334.698,0
33.153243924,988,98800000,100000,33628915,336.289,0
33.186783480,989,98900000,100000,33539556,335.396,0
33.220343442,990,99000000,100000,33559962,335.600,0
33.253948417,991,99100000,100000,33604975,336.050,0
33.287478985,992,99200000,100000,33530568,335.306,0
33.320966401,993,99300000,100000,33487416,334.874,0
33.354623654,994,99400000,100000,33657253,336.573,0
33.388088006,995,99500000,100000,33464352,334.644,0
33.421734026,996,99600000,100000,33646020,336.460,0
33.455297901,997,99700000,100000,33563875,335.639,0
33.488946849,998,99800000,100000,33648948,336.489,0
33.522518517,999,99900000,100000,33571668,335.717,0
33.556046062,1000,100000000,100000,33527545,335.275,0
33.589604992,1001,100100000,100000,33558930,335.589,0
33.623088532,1002,100200000,100000,33483540,334.835,0
33.656573009,1003,100300000,100000,33484477,334.845,0
33.690038381,1004,100400000,100000,33465372,334.654,0
33.723522653,1005,100500000,100000,33484272,334.843,0
33.756989340,1006,100600000,100000,33466687,334.667,0
33.790568544,1007,100700000,100000,33579204,335.792,0
33.824032104,1008,100800000,100000,33463560,334.636,0
33.857507143,1009,100900000,100000,33475039,334.750,0
33.890989339,1010,101000000,100000,33482196,334.822,0
33.924453769,1011,101100000,100000,33464430,334.644,0
33.958021424,1012,101200000,100000,33567655,335.677,0
33.991687868,1013,101300000,100000,33666444,336.664,0
34.025160356,1014,101400000,100000,33472488,334.725,0
34.058719179,1015,101500000,100000,33558823,335.588,0
34.092200853,1016,101600000,100000,33481674,334.817,0
34.125718089,1017,101700000,100000,33517236,335.172,0
34.159276990,1018,101800000,100000,33558901,335.589,0
34.192891150,1019,101900000,100000,33614160,336.142,0
34.226364400,1020,102000000,100000,33473250,334.733,0
34.259930891,1021,102100000,100000,33566491,335.665,0
34.293405443,1022,102200000,100000,33474552,334.746,0
34.326877229,1023,102300000,100000,33471786,334.718,0
34.360444878,1024,102400000,100000,33567649,335.676,0
34.393916724,1025,102500000,100000,33471846,334.718,0
34.427381346,1026,102600000,100000,33464622,334.646,0
34.460862109,1027,102700000,100000,33480763,334.808,0
34.494368299,1028,102800000,100000,33506190,335.062,0
34.527838363,1029,102900000,100000,33470064,334.701,0
34.561322378,1030,103000000,100000,33484015,334.840,0
34.594834592,1031,103100000,100000,33512214,335.122,0
34.628309360,1032,103200000,100000,33474768,334.748,0
34.661879913,1033,103300000,100000,33570553,335.706,0
34.695406233,1034,103400000,100000,33526320,335.263,0
34.728967671,1035,103500000,100000,33561438,335.614,0
34.762478356,1036,103600000,100000,33510685,335.107,0
34.796045398,1037,103700000,100000,33567042,335.670,0
34.829513056,1038,103800000,100000,33467658,334.677,0
34.863089327,1039,103900000,100000,33576271,335.763,0
34.896552803,1040,104000000,100000,33463476,334.635,0
34.930034441,1041,104100000,100000,33481638,334.816,0
34.963497936,1042,104200000,100000,33463495,334.635,0
34.997064090,1043,104300000,100000,33566154,335.662,0
35.030733720,1044,104400000,100000,33669630,336.696,0
35.064198727,1045,104500000,100000,33465007,334.650,0
35.097668917,1046,104600000,100000,33470190,334.702,0
35.131237999,1047,104700000,100000,33569082,335.691,0
35.164796618,1048,104800000,100000,33558619,335.586,0
35.198263244,1049,104900000,100000,33466626,334.666,0
35.231745800,1050,105000000,100000,33482556,334.826,0
35.265214431,1051,105100000,100000,33468631,334.686,0
35.298688413,1052,105200000,100000,33473982,334.740,0
35.332177737,1053,105300000,100000,33489324,334.893,0
35.365710934,1054,105400000,100000,33533197,335.332,0
35.399215228,1055,105500000,100000,33504294,335.043,0
35.432784646,1056,105600000,100000,33569418,335.694,0
35.466317753,1057,105700000,100000,33533107,335.331,0
35.499885347,1058,105800000,100000,33567594,335.676,0
35.533356695,1059,105900000,100000,33471348,334.713,0
35.566994298,1060,106000000,100000,33637603,336.376,0
35.600476848,1061,106100000,100000,33482550,334.825,0
35.633950332,1062,106200000,100000,33473484,334.735,0
35.667417307,1063,106300000,100000,33466975,334.670,0
35.700899749,1064,106400000,100000,33482442,334.824,0
35.734365241,1065,106500000,100000,33465492,334.655,0
35.767922774,1066,106600000,100000,33557533,335.575,0
35.801502974,1067,106700000,100000,33580200,335.802,0
35.834975624,1068,106800000,100000,33472650,334.726,0
35.868529095,1069,106900000,100000,33553471,335.535,0
35.902105647,1070,107000000,100000,33576552,335.766,0
35.935575339,1071,107100000,100000,33469692,334.697,0
35.969050186,1072,107200000,100000,33474847,334.748,0
36.002522062,1073,107300000,100000,33471876,334.719,0
36.036047260,1074,107400000,100000,33525198,335.252,0
36.069719129,1075,107500000,100000,33671869,336.719,0
36.103183127,1076,107600000,100000,33463998,334.640,0
36.136655057,1077,107700000,100000,33471930,334.719,0
36.170157708,1078,107800000,100000,33502651,335.027,0
36.203666694,1079,107900000,100000,33508986,335.090,0
36.237235476,1080,108000000,100000,33568782,335.688,0
36.270710059,1081,108100000,100000,33474583,334.746,0
36.304258657,1082,108200000,100000,33548598,335.486,0
36.337904893,1083,108300000,100000,33646236,336.462,0
36.371395040,1084,108400000,100000,33490147,334.901,0
36.404858660,1085,108500000,100000,33463620,334.636,0
36.438425522,1086,108600000,100000,33566862,335.669,0
36.472000935,1087,108700000,100000,33575413,335.754,0
36.505595271,1088,108800000,100000,33594336,335.943,0
36.539105733,1089,108900000,100000,33510462,335.105,0
36.572569540,1090,109000000,100000,33463807,334.638,0
36.606136756,1091,109100000,100000,33567216,335.672,0
36.639705952,1092,109200000,100000,33569196,335.692,0
36.673272707,1093,109300000,100000,33566755,335.668,0
36.706815071,1094,109400000,100000,33542364,335.424,0
36.740296727,1095,109500000,100000,33481656,334.817,0
36.773845170,1096,109600000,100000,33548443,335.484,0
36.807489912,1097,109700000,100000,33644742,336.447,0
36.840971262,1098,109800000,100000,33481350,334.813,0
36.874491355,1099,109900000,100000,33520093,335.201,0
36.907962721,1100,110000000,100000,33471366,334.714,0
36.941440957,1101,110100000,100000,33478236,334.782,0
36.975014972,1102,110200000,100000,33574015,335.740,0
37.008590558,1103,110300000,100000,33575586,335.756,0
37.042187018,1104,110400000,100000,33596460,335.965,0
37.075751799,1105,110500000,100000,33564781,335.648,0
37.109225643,1106,110600000,100000,33473844,334.738,0
37.142783937,1107,110700000,100000,33558294,335.583,0
37.176402838,1108,110800000,100000,33618901,336.189,0
37.209887590,1109,110900000,100000,33484752,334.848,0
37.243448314,1110,111000000,100000,33560724,335.607,0
